日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600408,安泰集团,3.15,3.15,3.12,3.13,3.13,0.02,0.639,0.5376,5412747,16993197.0,3171420000.0,3171420000.0,None
2017-12-28,'600408,安泰集团,3.13,3.15,3.07,3.1,3.11,0.02,0.6431,0.7033,7081326,22062633.0,3151284000.0,3151284000.0,None
2017-12-27,'600408,安泰集团,3.11,3.19,3.08,3.09,3.11,0.0,0.0,0.8368,8425401,26400748.0,3131148000.0,3131148000.0,None
2017-12-26,'600408,安泰集团,3.11,3.18,3.05,3.14,3.2,-0.09,-2.8125,1.2609,12694843,39373092.0,3131148000.0,3131148000.0,None
2017-12-25,'600408,安泰集团,3.2,3.26,3.19,3.25,3.25,-0.05,-1.5385,0.6388,6431100,20786607.0,3221760000.0,3221760000.0,None
2017-12-22,'600408,安泰集团,3.25,3.28,3.24,3.24,3.25,0.0,0.0,0.41,4127800,13434150.0,3272100000.0,3272100000.0,None
2017-12-21,'600408,安泰集团,3.25,3.28,3.21,3.27,3.28,-0.03,-0.9146,0.5607,5645301,18313217.0,3272100000.0,3272100000.0,None
2017-12-20,'600408,安泰集团,3.28,3.33,3.26,3.31,3.32,-0.04,-1.2048,0.6572,6616930,21810964.0,3302304000.0,3302304000.0,None
2017-12-19,'600408,安泰集团,3.32,3.35,3.3,3.35,3.36,-0.04,-1.1905,0.6623,6668214,22145490.0,3342576000.0,3342576000.0,None
2017-12-18,'600408,安泰集团,3.36,3.37,3.28,3.29,3.28,0.08,2.439,1.2533,12618353,42005191.0,3382848000.0,3382848000.0,None
2017-12-15,'600408,安泰集团,3.28,3.3,3.23,3.27,3.27,0.01,0.3058,0.7078,7126400,23304041.0,3302304000.0,3302304000.0,None
2017-12-14,'600408,安泰集团,3.27,3.33,3.25,3.25,3.3,-0.03,-0.9091,0.5923,5963060,19595478.0,3292236000.0,3292236000.0,None
2017-12-13,'600408,安泰集团,3.3,3.31,3.25,3.26,3.27,0.03,0.9174,0.401,4037767,13231595.0,3322440000.0,3322440000.0,None
2017-12-12,'600408,安泰集团,3.27,3.3,3.25,3.29,3.3,-0.03,-0.9091,0.3971,3998213,13114501.0,3292236000.0,3292236000.0,None
2017-12-11,'600408,安泰集团,3.3,3.31,3.26,3.3,3.28,0.02,0.6098,0.4692,4724220,15533670.0,3322440000.0,3322440000.0,None
