日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-28,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-27,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-26,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-25,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-22,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-21,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-20,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-19,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-18,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-15,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-14,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-13,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-12,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-11,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-08,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-07,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-06,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-05,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
2017-12-04,'600187,国中水务,0.0,0.0,0.0,0.0,4.68,None,None,0.0,0,0.0,7740416399.04,6812321387.04,None
