日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600784,鲁银投资,5.37,5.39,5.32,5.39,5.34,0.03,0.5618,0.1874,1065000,5707034.0,3051115033.02,3051115033.02,None
2017-12-28,'600784,鲁银投资,5.34,5.42,5.34,5.35,5.37,-0.03,-0.5587,0.273,1551302,8347137.0,3034069697.64,3034069697.64,None
2017-12-27,'600784,鲁银投资,5.37,5.44,5.35,5.44,5.42,-0.05,-0.9225,0.2636,1497700,8063822.0,3051115033.02,3051115033.02,None
2017-12-26,'600784,鲁银投资,5.42,5.45,5.37,5.37,5.41,0.01,0.1848,0.198,1125207,6070665.0,3079523925.32,3079523925.32,None
2017-12-25,'600784,鲁银投资,5.41,5.53,5.2,5.49,5.53,-0.12,-2.17,0.3774,2144300,11606386.0,3073842146.86,3073842146.86,None
2017-12-22,'600784,鲁银投资,5.53,5.58,5.49,5.54,5.57,-0.04,-0.7181,0.2329,1323436,7330648.0,3142023488.38,3142023488.38,None
2017-12-21,'600784,鲁银投资,5.57,5.63,5.48,5.53,5.57,0.0,0.0,0.4635,2633570,14623035.0,3164750602.22,3164750602.22,None
2017-12-20,'600784,鲁银投资,5.57,5.59,5.53,5.57,5.59,-0.02,-0.3578,0.3802,2160101,11999242.0,3164750602.22,3164750602.22,None
2017-12-19,'600784,鲁银投资,5.59,5.63,5.45,5.45,5.47,0.12,2.1938,0.6467,3674404,20492284.0,3176114159.14,3176114159.14,None
2017-12-18,'600784,鲁银投资,5.47,5.55,5.44,5.44,5.45,0.02,0.367,0.4009,2277602,12534647.0,3107932817.62,3107932817.62,None
2017-12-15,'600784,鲁银投资,5.45,5.48,5.41,5.45,5.47,-0.02,-0.3656,0.3138,1782700,9713257.0,3096569260.7,3096569260.7,None
2017-12-14,'600784,鲁银投资,5.47,5.49,5.39,5.42,5.42,0.05,0.9225,0.4338,2464703,13422452.0,3107932817.62,3107932817.62,None
2017-12-13,'600784,鲁银投资,5.42,5.43,5.33,5.38,5.37,0.05,0.9311,0.2539,1442653,7774164.0,3079523925.32,3079523925.32,None
2017-12-12,'600784,鲁银投资,5.37,5.45,5.36,5.43,5.45,-0.08,-1.4679,0.2773,1575353,8515939.0,3051115033.02,3051115033.02,None
2017-12-11,'600784,鲁银投资,5.45,5.46,5.4,5.42,5.41,0.04,0.7394,0.2602,1478250,8038578.0,3096569260.7,3096569260.7,None
2017-12-08,'600784,鲁银投资,5.41,5.43,5.32,5.37,5.35,0.06,1.1215,0.2831,1608676,8684462.0,3073842146.86,3073842146.86,None
2017-12-07,'600784,鲁银投资,5.35,5.42,5.32,5.35,5.35,0.0,0.0,0.2992,1699826,9107462.0,3039751476.1,3039751476.1,None
2017-12-06,'600784,鲁银投资,5.35,5.36,5.25,5.33,5.34,0.01,0.1873,0.3348,1902032,10098532.0,3039751476.1,3039751476.1,None
2017-12-05,'600784,鲁银投资,5.34,5.59,5.28,5.56,5.58,-0.24,-4.3011,0.787,4471412,24112671.0,3034069697.64,3034069697.64,None
2017-12-04,'600784,鲁银投资,5.58,5.69,5.55,5.67,5.67,-0.09,-1.5873,0.3846,2184932,12276544.0,3170432380.68,3170432380.68,None
2017-12-01,'600784,鲁银投资,5.67,5.7,5.61,5.62,5.62,0.05,0.8897,0.356,2022700,11459327.0,3221568386.82,3221568386.82,None
2017-11-30,'600784,鲁银投资,5.62,5.71,5.61,5.71,5.73,-0.11,-1.9197,0.4519,2567800,14509043.0,3193159494.52,3193159494.52,None
2017-11-29,'600784,鲁银投资,5.73,5.75,5.56,5.64,5.64,0.09,1.5957,0.7399,4203905,23804148.0,3255659057.58,3255659057.58,None
2017-11-28,'600784,鲁银投资,5.64,5.66,5.56,5.59,5.57,0.07,1.2567,0.3714,2110376,11859925.0,3204523051.44,3204523051.44,None
2017-11-27,'600784,鲁银投资,5.57,5.65,5.55,5.58,5.59,-0.02,-0.3578,0.3168,1800073,10087457.0,3164750602.22,3164750602.22,None
2017-11-24,'600784,鲁银投资,5.59,5.64,5.55,5.55,5.58,0.01,0.1792,0.3619,2056240,11497752.0,3176114159.14,3176114159.14,None
2017-11-23,'600784,鲁银投资,5.58,5.75,5.57,5.67,5.67,-0.09,-1.5873,0.4955,2815227,15881661.0,3170432380.68,3170432380.68,None
2017-11-22,'600784,鲁银投资,5.67,5.73,5.64,5.71,5.73,-0.06,-1.0471,0.415,2357819,13397621.0,3221568386.82,3221568386.82,None
2017-11-21,'600784,鲁银投资,5.73,5.73,5.65,5.65,5.66,0.07,1.2367,0.4861,2761979,15723743.0,3255659057.58,3255659057.58,None
2017-11-20,'600784,鲁银投资,5.66,5.67,5.53,5.65,5.69,-0.03,-0.5272,0.55,3124884,17523316.0,3215886608.36,3215886608.36,None
2017-11-17,'600784,鲁银投资,5.69,6.02,5.66,5.99,6.02,-0.33,-5.4817,0.9582,5444547,31653458.0,3232931943.74,3232931943.74,None
2017-11-16,'600784,鲁银投资,6.02,6.04,5.97,6.03,6.01,0.01,0.1664,0.5258,2987392,17935405.0,3420430632.92,3420430632.92,None
2017-11-15,'600784,鲁银投资,6.01,6.11,5.98,6.11,6.1,-0.09,-1.4754,0.5482,3114660,18765611.0,3414748854.46,3414748854.46,None
2017-11-14,'600784,鲁银投资,6.1,6.11,5.97,6.01,6.02,0.08,1.3289,1.0282,5842009,35364567.0,3465884860.6,3465884860.6,None
2017-11-13,'600784,鲁银投资,6.02,6.04,5.96,6.01,6.05,-0.03,-0.4959,0.7808,4436546,26584616.0,3420430632.92,3420430632.92,None
2017-11-10,'600784,鲁银投资,6.05,6.09,5.99,6.08,6.09,-0.04,-0.6568,0.8114,4610261,27775671.0,3437475968.3,3437475968.3,None
2017-11-09,'600784,鲁银投资,6.09,6.1,6.05,6.08,6.08,0.01,0.1645,0.5277,2998185,18213634.0,3460203082.14,3460203082.14,None
2017-11-08,'600784,鲁银投资,6.08,6.11,6.01,6.02,6.03,0.05,0.8292,0.6306,3582765,21749056.0,3454521303.68,3454521303.68,None
2017-11-07,'600784,鲁银投资,6.03,6.05,5.97,6.03,6.03,0.0,0.0,0.8909,5061948,30389001.0,3426112411.38,3426112411.38,None
2017-11-06,'600784,鲁银投资,6.03,6.07,5.98,6.0,6.0,0.03,0.5,0.6534,3712685,22282831.0,3426112411.38,3426112411.38,None
2017-11-03,'600784,鲁银投资,6.0,6.09,5.98,6.07,6.05,-0.05,-0.8264,0.5981,3398529,20462067.0,3409067076.0,3409067076.0,None
2017-11-02,'600784,鲁银投资,6.05,6.15,6.04,6.14,6.14,-0.09,-1.4658,0.5069,2879993,17523400.0,3437475968.3,3437475968.3,None
2017-11-01,'600784,鲁银投资,6.14,6.24,6.13,6.23,6.21,-0.07,-1.1272,0.4777,2714200,16781047.0,3488611974.44,3488611974.44,None
2017-10-31,'600784,鲁银投资,6.21,6.22,6.12,6.21,6.18,0.03,0.4854,0.4432,2518084,15523941.0,3528384423.66,3528384423.66,None
2017-10-30,'600784,鲁银投资,6.18,6.34,6.17,6.3,6.33,-0.15,-2.3697,0.7045,4002898,24911807.0,3511339088.28,3511339088.28,None
2017-10-27,'600784,鲁银投资,6.33,6.41,6.29,6.39,6.41,-0.08,-1.248,0.7118,4044212,25652064.0,3596565765.18,3596565765.18,None
2017-10-26,'600784,鲁银投资,6.41,6.43,6.33,6.43,6.39,0.02,0.313,0.4539,2579216,16458976.0,3642019992.86,3642019992.86,None
2017-10-25,'600784,鲁银投资,6.39,6.4,6.31,6.32,6.33,0.06,0.9479,0.3983,2263138,14431072.0,3630656435.94,3630656435.94,None
2017-10-24,'600784,鲁银投资,6.33,6.4,6.27,6.36,6.37,-0.04,-0.6279,0.3392,1926981,12201090.0,3596565765.18,3596565765.18,None
2017-10-23,'600784,鲁银投资,6.37,6.38,6.32,6.34,6.34,0.03,0.4732,0.3127,1776845,11283862.0,3619292879.02,3619292879.02,None
2017-10-20,'600784,鲁银投资,6.34,6.35,6.26,6.26,6.26,0.08,1.278,0.4094,2326274,14687354.0,3602247543.64,3602247543.64,None
2017-10-19,'600784,鲁银投资,6.26,6.41,6.24,6.38,6.38,-0.12,-1.8809,0.7297,4145964,26083402.0,3556793315.96,3556793315.96,None
2017-10-18,'600784,鲁银投资,6.38,6.55,6.36,6.53,6.52,-0.14,-2.1472,0.5462,3103224,20059616.0,3624974657.48,3624974657.48,None
2017-10-17,'600784,鲁银投资,6.52,6.55,6.48,6.53,6.54,-0.02,-0.3058,0.4256,2418227,15748442.0,3704519555.92,3704519555.92,None
2017-10-16,'600784,鲁银投资,6.54,6.72,6.5,6.7,6.7,-0.16,-2.3881,0.9544,5422425,35859175.0,3715883112.84,3715883112.84,None
2017-10-13,'600784,鲁银投资,6.7,6.71,6.58,6.63,6.62,0.08,1.2085,0.7721,4386724,29149443.0,3806791568.2,3806791568.2,None
2017-10-12,'600784,鲁银投资,6.62,6.69,6.58,6.69,6.68,-0.06,-0.8982,0.5087,2890411,19172472.0,3761337340.52,3761337340.52,None
2017-10-11,'600784,鲁银投资,6.68,6.72,6.63,6.68,6.68,0.0,0.0,0.8025,4559441,30408085.0,3795428011.28,3795428011.28,None
2017-10-10,'600784,鲁银投资,6.68,6.69,6.58,6.6,6.6,0.08,1.2121,0.5176,2941163,19536470.0,3795428011.28,3795428011.28,None
2017-10-09,'600784,鲁银投资,6.6,6.62,6.51,6.58,6.49,0.11,1.6949,0.7603,4320046,28444126.0,3749973783.6,3749973783.6,None
2017-09-29,'600784,鲁银投资,6.49,6.54,6.48,6.48,6.46,0.03,0.4644,0.4242,2410291,15680820.0,3687474220.54,3687474220.54,None
2017-09-28,'600784,鲁银投资,6.46,6.59,6.45,6.59,6.57,-0.11,-1.6743,0.5868,3334111,21721668.0,3670428885.16,3670428885.16,None
2017-09-27,'600784,鲁银投资,6.57,6.6,6.54,6.55,6.54,0.03,0.4587,0.5768,3277117,21540492.0,3732928448.22,3732928448.22,None
2017-09-26,'600784,鲁银投资,6.54,6.55,6.48,6.5,6.52,0.02,0.3067,0.4668,2652378,17288462.0,3715883112.84,3715883112.84,None
2017-09-25,'600784,鲁银投资,6.52,6.74,6.49,6.73,6.73,-0.21,-3.1204,0.9017,5123202,33830725.0,3704519555.92,3704519555.92,None
2017-09-22,'600784,鲁银投资,6.73,6.83,6.69,6.76,6.79,-0.06,-0.8837,0.7985,4536803,30542225.0,3823836903.58,3823836903.58,None
2017-09-21,'600784,鲁银投资,6.79,6.9,6.77,6.83,6.86,-0.07,-1.0204,0.8407,4776917,32612042.0,3857927574.34,3857927574.34,None
2017-09-20,'600784,鲁银投资,6.86,6.87,6.79,6.8,6.8,0.06,0.8824,0.5859,3328968,22760698.0,3897700023.56,3897700023.56,None
2017-09-19,'600784,鲁银投资,6.8,6.88,6.77,6.85,6.87,-0.07,-1.0189,0.6987,3970004,27070989.0,3863609352.8,3863609352.8,None
2017-09-18,'600784,鲁银投资,6.87,6.88,6.82,6.85,6.82,0.05,0.7331,0.5346,3037594,20812796.0,3903381802.02,3903381802.02,None
2017-09-15,'600784,鲁银投资,6.82,6.9,6.78,6.88,6.89,-0.07,-1.016,0.8487,4822197,32968467.0,3874972909.72,3874972909.72,None
2017-09-14,'600784,鲁银投资,6.89,7.06,6.87,7.04,7.05,-0.16,-2.2695,1.2804,7274728,50559622.0,3914745358.94,3914745358.94,None
2017-09-13,'600784,鲁银投资,7.05,7.07,6.9,6.93,6.93,0.12,1.7316,1.5337,8714033,60932864.0,4005653814.3,4005653814.3,None
2017-09-12,'600784,鲁银投资,6.93,7.01,6.9,6.99,6.96,-0.03,-0.431,1.0522,5978389,41544504.0,3937472472.78,3937472472.78,None
2017-09-11,'600784,鲁银投资,6.96,6.97,6.86,6.87,6.9,0.06,0.8696,0.8381,4761801,32975774.0,3954517808.16,3954517808.16,None
2017-09-08,'600784,鲁银投资,6.9,6.94,6.85,6.89,6.89,0.01,0.1451,0.838,4761359,32810302.0,3920427137.4,3920427137.4,None
2017-09-07,'600784,鲁银投资,6.89,7.01,6.87,7.0,7.02,-0.13,-1.8519,1.4834,8428587,58414159.0,3914745358.94,3914745358.94,None
2017-09-06,'600784,鲁银投资,7.02,7.07,6.88,6.95,6.97,0.05,0.7174,1.345,7641725,53456471.0,3988608478.92,3988608478.92,None
2017-09-05,'600784,鲁银投资,6.97,7.12,6.91,7.07,7.08,-0.11,-1.5537,1.228,6977382,48728841.0,3960199586.62,3960199586.62,None
2017-09-04,'600784,鲁银投资,7.08,7.17,6.94,7.0,7.01,0.07,0.9986,1.5983,9080990,63746457.0,4022699149.68,4022699149.68,None
2017-09-01,'600784,鲁银投资,7.01,7.2,6.86,6.88,6.89,0.12,1.7417,2.3452,13325126,93889738.0,3982926700.46,3982926700.46,None
2017-08-31,'600784,鲁银投资,6.89,6.96,6.83,6.9,6.94,-0.05,-0.7205,1.1567,6571890,45200047.0,3914745358.94,3914745358.94,None
2017-08-30,'600784,鲁银投资,6.94,6.98,6.8,6.81,6.8,0.14,2.0588,1.7446,9912602,68540389.0,3943154251.24,3943154251.24,None
2017-08-29,'600784,鲁银投资,6.8,6.89,6.79,6.82,6.82,-0.02,-0.2933,0.7827,4446900,30358580.0,3863609352.8,3863609352.8,None
2017-08-28,'600784,鲁银投资,6.82,6.86,6.73,6.76,6.76,0.06,0.8876,0.8458,4805414,32755305.0,3874972909.72,3874972909.72,None
2017-08-25,'600784,鲁银投资,6.76,6.8,6.61,6.61,6.64,0.12,1.8072,0.6738,3828502,25806638.0,3840882238.96,3840882238.96,None
2017-08-24,'600784,鲁银投资,6.64,6.78,6.61,6.76,6.74,-0.1,-1.4837,0.6275,3565500,23904173.0,3772700897.44,3772700897.44,None
