日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600011,华能国际,6.17,6.22,6.1,6.2,6.2,-0.03,-0.4839,0.0714,7501148,46176538.0,93786365824.8,64785000000.0,None
2017-12-28,'600011,华能国际,6.2,6.29,6.19,6.29,6.27,-0.07,-1.1164,0.1098,11525784,71688498.0,94242377328.0,65100000000.0,None
2017-12-27,'600011,华能国际,6.27,6.37,6.26,6.35,6.35,-0.08,-1.2598,0.0734,7708002,48531490.0,95306404168.8,65835000000.0,None
2017-12-26,'600011,华能国际,6.35,6.4,6.31,6.32,6.39,-0.04,-0.626,0.0564,5917925,37596222.0,96522434844.0,66675000000.0,None
2017-12-25,'600011,华能国际,6.39,6.46,6.2,6.4,6.41,-0.02,-0.312,0.2065,21683927,137181320.0,97130450181.6,67095000000.0,None
2017-12-22,'600011,华能国际,6.41,6.52,6.37,6.48,6.47,-0.06,-0.9274,0.0701,7365339,47274734.0,97434457850.4,67305000000.0,None
2017-12-21,'600011,华能国际,6.47,6.55,6.46,6.54,6.56,-0.09,-1.372,0.0396,4153816,26952419.0,98346480856.8,67935000000.0,None
2017-12-20,'600011,华能国际,6.56,6.61,6.55,6.56,6.56,0.0,0.0,0.0654,6870506,45200302.0,99714515366.4,68880000000.0,None
2017-12-19,'600011,华能国际,6.56,6.61,6.54,6.57,6.59,-0.03,-0.4552,0.0607,6369171,41893294.0,99714515366.4,68880000000.0,None
2017-12-18,'600011,华能国际,6.59,6.63,6.53,6.54,6.56,0.03,0.4573,0.1046,10978443,72432350.0,1.0017052687e+11,69195000000.0,None
2017-12-15,'600011,华能国际,6.56,6.61,6.41,6.44,6.44,0.12,1.8634,0.1619,17003560,111150586.0,99714515366.4,68880000000.0,None
2017-12-14,'600011,华能国际,6.44,6.47,6.34,6.47,6.45,-0.01,-0.155,0.111,11654693,74643558.0,97890469353.6,67620000000.0,None
2017-12-13,'600011,华能国际,6.45,6.51,6.44,6.45,6.47,-0.02,-0.3091,0.058,6094913,39460300.0,98042473188.0,67725000000.0,None
2017-12-12,'600011,华能国际,6.47,6.52,6.44,6.52,6.53,-0.06,-0.9188,0.1008,10580810,68460594.0,98346480856.8,67935000000.0,None
2017-12-11,'600011,华能国际,6.53,6.58,6.5,6.55,6.53,0.0,0.0,0.1287,13513986,88461467.0,99258503863.2,68565000000.0,None
2017-12-08,'600011,华能国际,6.53,6.61,6.5,6.55,6.56,-0.03,-0.4573,0.2556,26836408,175757389.0,99258503863.2,68565000000.0,None
2017-12-07,'600011,华能国际,6.56,6.58,6.46,6.5,6.49,0.07,1.0786,0.2129,22356818,146092053.0,99714515366.4,68880000000.0,None
2017-12-06,'600011,华能国际,6.49,6.49,6.41,6.45,6.44,0.05,0.7764,0.1505,15807544,102235989.0,98650488525.6,68145000000.0,None
2017-12-05,'600011,华能国际,6.44,6.5,6.38,6.38,6.42,0.02,0.3115,0.1623,17040758,109915336.0,97890469353.6,67620000000.0,None
2017-12-04,'600011,华能国际,6.42,6.5,6.32,6.33,6.34,0.08,1.2618,0.2047,21496518,138297660.0,97586461684.8,67410000000.0,None
2017-12-01,'600011,华能国际,6.34,6.37,6.31,6.33,6.33,0.01,0.158,0.0986,10348100,65551152.0,96370431009.6,66570000000.0,None
2017-11-30,'600011,华能国际,6.33,6.39,6.3,6.35,6.35,-0.02,-0.315,0.0886,9303719,59039245.0,96218427175.2,66465000000.0,None
2017-11-29,'600011,华能国际,6.35,6.36,6.28,6.34,6.33,0.02,0.316,0.1269,13326401,84249666.0,96522434844.0,66675000000.0,None
2017-11-28,'600011,华能国际,6.33,6.38,6.31,6.36,6.39,-0.06,-0.939,0.1054,11066901,70084853.0,96218427175.2,66465000000.0,None
2017-11-27,'600011,华能国际,6.39,6.4,6.29,6.38,6.4,-0.01,-0.1563,0.1273,13364670,84812246.0,97130450181.6,67095000000.0,None
2017-11-24,'600011,华能国际,6.4,6.48,6.36,6.47,6.47,-0.07,-1.0819,0.1079,11328838,72440376.0,97282454016.0,67200000000.0,None
2017-11-23,'600011,华能国际,6.47,6.5,6.44,6.45,6.46,0.01,0.1548,0.1497,15720281,101812036.0,98346480856.8,67935000000.0,None
2017-11-22,'600011,华能国际,6.46,6.53,6.44,6.52,6.52,-0.06,-0.9202,0.1764,18522722,119857251.0,98194477022.4,67830000000.0,None
2017-11-21,'600011,华能国际,6.52,6.57,6.48,6.56,6.58,-0.06,-0.9119,0.1299,13643451,88843159.0,99106500028.8,68460000000.0,None
2017-11-20,'600011,华能国际,6.58,6.59,6.48,6.54,6.55,0.03,0.458,0.0896,9411852,61514486.0,1.00018523035e+11,69090000000.0,None
2017-11-17,'600011,华能国际,6.55,6.67,6.53,6.66,6.64,-0.09,-1.3554,0.0953,10005865,65768500.0,99562511532.0,68775000000.0,None
2017-11-16,'600011,华能国际,6.64,6.77,6.6,6.66,6.66,-0.02,-0.3003,0.1304,13687483,91518605.0,1.00930546042e+11,69720000000.0,None
2017-11-15,'600011,华能国际,6.66,6.77,6.65,6.71,6.72,-0.06,-0.8929,0.0879,9231550,61729899.0,1.0123455371e+11,69930000000.0,None
2017-11-14,'600011,华能国际,6.72,6.74,6.68,6.7,6.69,0.03,0.4484,0.0915,9602321,64494971.0,1.02146576717e+11,70560000000.0,None
2017-11-13,'600011,华能国际,6.69,6.78,6.66,6.75,6.74,-0.05,-0.7418,0.1825,19163245,128721054.0,1.01690565214e+11,70245000000.0,None
2017-11-10,'600011,华能国际,6.74,6.86,6.72,6.84,6.86,-0.12,-1.7493,0.1501,15760914,106545819.0,1.02450584386e+11,70770000000.0,None
2017-11-09,'600011,华能国际,6.86,6.94,6.82,6.92,6.91,-0.05,-0.7236,0.1719,18052460,123765044.0,1.04274630398e+11,72030000000.0,None
