日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'900955,海创B股,0.48,0.484,0.477,0.477,0.479,0.001,0.2088,0.0161,53100,25640.0,4088318256.0,1035017280.0,None
2017-12-28,'900955,海创B股,0.479,0.484,0.476,0.478,0.479,0.0,0.0,0.0846,279300,133968.0,4084171561.8,1033967484.0,None
2017-12-27,'900955,海创B股,0.479,0.482,0.475,0.48,0.482,-0.003,-0.6224,0.0435,143501,68553.0,4084733500.65,1034109747.0,None
2017-12-26,'900955,海创B股,0.482,0.486,0.478,0.486,0.484,-0.002,-0.4132,0.0192,63400,30434.0,4110002239.2,1040506896.0,None
2017-12-25,'900955,海创B股,0.484,0.484,0.481,0.481,0.486,-0.002,-0.4115,0.0101,33450,16118.0,4143901060.2,1049088876.0,None
2017-12-22,'900955,海创B股,0.486,0.492,0.48,0.485,0.49,-0.004,-0.8163,0.0498,164350,79376.0,4169766932.1,1055637198.0,None
2017-12-21,'900955,海创B股,0.49,0.491,0.484,0.489,0.49,0.0,0.0,0.0128,42300,20640.0,4202425342.5,1063905150.0,None
2017-12-20,'900955,海创B股,0.49,0.493,0.483,0.493,0.497,-0.007,-1.4085,0.0485,159900,77914.0,4219734519.0,1068287220.0,None
2017-12-19,'900955,海创B股,0.497,0.497,0.49,0.49,0.494,0.003,0.6073,0.0132,43400,21400.0,4282089527.1,1084073298.0,None
2017-12-18,'900955,海创B股,0.494,0.497,0.489,0.49,0.49,0.004,0.8163,0.0124,41000,20263.0,4260363049.8,1078572924.0,None
2017-12-15,'900955,海创B股,0.49,0.498,0.489,0.498,0.494,-0.004,-0.8097,0.0251,82800,40763.0,4222736479.5,1069047210.0,None
2017-12-14,'900955,海创B股,0.494,0.494,0.485,0.487,0.496,-0.002,-0.4032,0.0184,60800,29743.0,4252056365.7,1076469966.0,None
2017-12-13,'900955,海创B股,0.496,0.496,0.485,0.487,0.495,0.001,0.202,0.0185,61200,29945.0,4283365653.6,1084396368.0,None
2017-12-12,'900955,海创B股,0.495,0.495,0.491,0.495,0.495,0.0,0.0,0.0101,33300,16437.0,4268987266.5,1080756270.0,None
2017-12-11,'900955,海创B股,0.495,0.497,0.488,0.49,0.49,0.005,1.0204,0.0267,88200,43609.0,4268342034.0,1080592920.0,None
2017-12-08,'900955,海创B股,0.49,0.499,0.486,0.486,0.487,0.003,0.616,0.0479,158200,78072.0,4229442987.0,1070745060.0,None
2017-12-07,'900955,海创B股,0.487,0.492,0.482,0.491,0.486,0.001,0.2058,0.0229,75500,37042.0,4202088387.75,1063819845.0,None
2017-12-06,'900955,海创B股,0.486,0.49,0.479,0.488,0.49,-0.004,-0.8163,0.0358,118300,57187.0,4191432666.3,1061122194.0,None
2017-12-05,'900955,海创B股,0.49,0.508,0.488,0.508,0.502,-0.012,-2.3904,0.0968,319500,157069.0,4222736479.5,1069047210.0,None
2017-12-04,'900955,海创B股,0.502,0.51,0.501,0.501,0.508,-0.006,-1.1811,0.0127,41800,20993.0,4325626948.5,1095095430.0,None
