日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600339,中油工程,5.8,5.84,5.67,5.67,5.72,0.08,1.3986,1.2466,7207410,41689169.0,32382255331.8,3353297190.4,None
2017-12-28,'600339,中油工程,5.72,5.8,5.64,5.78,5.87,-0.15,-2.5554,1.5794,9131545,52199778.0,31935603534.1,3307044815.36,None
2017-12-27,'600339,中油工程,5.87,6.07,5.83,5.86,5.96,-0.09,-1.5101,2.3568,13626163,81317885.0,32773075654.8,3393768018.56,None
2017-12-26,'600339,中油工程,5.96,6.09,5.7,5.82,5.93,0.03,0.5059,3.0416,17585301,103201209.0,33275558927.2,3445801940.48,None
2017-12-25,'600339,中油工程,5.93,6.15,5.88,5.9,5.82,0.11,1.89,4.0509,23420293,140218416.0,33108064503.0,3428457299.84,None
2017-12-22,'600339,中油工程,5.82,5.82,5.25,5.3,5.29,0.53,10.0189,1.5386,8895678,50184120.0,32493918281.2,3364860284.16,None
2017-12-21,'600339,中油工程,5.29,5.33,5.22,5.33,5.31,-0.02,-0.3766,0.5215,3014948,15890244.0,29534850121.6,3058438299.52,None
2017-12-20,'600339,中油工程,5.31,5.39,5.28,5.38,5.37,-0.06,-1.1173,0.6095,3523763,18760137.0,29646513071.0,3070001393.28,None
2017-12-19,'600339,中油工程,5.37,5.39,5.33,5.39,5.37,0.0,0.0,0.3543,2048455,10970963.0,29981501919.3,3104690674.56,None
2017-12-18,'600339,中油工程,5.37,5.41,5.31,5.4,5.39,-0.02,-0.3711,0.3618,2091758,11210267.0,29981501919.3,3104690674.56,None
2017-12-15,'600339,中油工程,5.39,5.45,5.36,5.43,5.44,-0.05,-0.9191,0.3459,1999911,10785940.0,30093164868.7,3116253768.32,None
2017-12-14,'600339,中油工程,5.44,5.47,5.35,5.41,5.41,0.03,0.5545,0.4629,2676531,14491712.0,30372322242.2,3145161502.72,None
2017-12-13,'600339,中油工程,5.41,5.42,5.36,5.38,5.39,0.02,0.3711,0.2508,1449818,7821015.0,30204827818.1,3127816862.08,None
2017-12-12,'600339,中油工程,5.39,5.47,5.38,5.47,5.47,-0.08,-1.4625,0.3341,1931634,10461899.0,30093164868.7,3116253768.32,None
2017-12-11,'600339,中油工程,5.47,5.48,5.39,5.44,5.43,0.04,0.7366,0.4193,2424249,13193481.0,30539816666.4,3162506143.36,None
2017-12-08,'600339,中油工程,5.43,5.45,5.36,5.37,5.36,0.07,1.306,0.5094,2945201,15947080.0,30316490767.5,3139379955.84,None
2017-12-07,'600339,中油工程,5.36,5.43,5.35,5.43,5.42,-0.06,-1.107,0.3871,2238304,12038084.0,29925670444.6,3098909127.68,None
2017-12-06,'600339,中油工程,5.42,5.43,5.28,5.36,5.33,0.09,1.6886,0.7007,4051367,21703988.0,30260659292.8,3133598408.96,None
2017-12-05,'600339,中油工程,5.33,5.69,5.26,5.69,5.66,-0.33,-5.8304,1.4205,8212847,44786074.0,29758176020.4,3081564487.04,None
2017-12-04,'600339,中油工程,5.66,5.77,5.65,5.77,5.76,-0.1,-1.7361,0.672,3885298,22200793.0,31600614685.9,3272355534.08,None
2017-12-01,'600339,中油工程,5.76,5.77,5.72,5.72,5.74,0.02,0.3484,0.4501,2602400,14971118.0,32158929433.0,3330171002.88,None
2017-11-30,'600339,中油工程,5.74,5.81,5.73,5.78,5.78,-0.04,-0.692,0.4945,2859063,16497307.0,32047266483.5,3318607909.12,None
2017-11-29,'600339,中油工程,5.78,5.8,5.72,5.76,5.82,-0.04,-0.6873,0.6126,3541914,20388937.0,32270592382.4,3341734096.64,None
2017-11-28,'600339,中油工程,5.82,5.82,5.74,5.77,5.76,0.06,1.0417,0.408,2359046,13661943.0,32493918281.2,3364860284.16,None
2017-11-27,'600339,中油工程,5.76,5.85,5.73,5.75,5.8,-0.04,-0.6897,0.4638,2681241,15492489.0,32158929433.0,3330171002.88,None
2017-11-24,'600339,中油工程,5.8,5.88,5.73,5.88,5.9,-0.1,-1.6949,0.8764,5067053,29252842.0,32382255331.8,3353297190.4,None
2017-11-23,'600339,中油工程,5.9,6.03,5.89,5.94,5.95,-0.05,-0.8403,0.6429,3717111,22116547.0,32940570078.9,3411112659.2,None
2017-11-22,'600339,中油工程,5.95,6.03,5.88,6.03,6.03,-0.08,-1.3267,0.9358,5410123,32208269.0,33219727452.5,3440020393.6,None
2017-11-21,'600339,中油工程,6.03,6.1,5.98,6.03,6.06,-0.03,-0.495,0.5228,3022410,18243597.0,33666379250.1,3486272768.64,None
2017-11-20,'600339,中油工程,6.06,6.08,5.91,6.08,6.15,-0.09,-1.4634,0.85,4914294,29364679.0,33833873674.3,3503617409.28,None
2017-11-17,'600339,中油工程,6.15,6.36,6.07,6.35,6.42,-0.27,-4.2056,1.7932,10367586,64548084.0,34336356946.7,3555651331.2,None
2017-11-16,'600339,中油工程,6.42,6.53,6.32,6.32,6.33,0.09,1.4218,1.1248,6503136,41860809.0,35843806763.8,3711753096.96,None
2017-11-15,'600339,中油工程,6.33,6.38,6.3,6.34,6.41,-0.08,-1.248,0.8208,4745257,30027840.0,35341323491.4,3659719175.04,None
2017-11-14,'600339,中油工程,6.41,6.58,6.39,6.5,6.39,0.02,0.313,1.4675,8484537,55048169.0,35787975289.1,3705971550.08,None
2017-11-13,'600339,中油工程,6.39,6.48,6.35,6.48,6.53,-0.14,-2.144,1.2302,7112612,45466228.0,35676312339.7,3694408456.32,None
2017-11-10,'600339,中油工程,6.53,6.6,6.49,6.55,6.51,0.02,0.3072,0.9173,5303153,34670804.0,36457952985.6,3775350112.64,None
2017-11-09,'600339,中油工程,6.51,6.58,6.49,6.51,6.54,-0.03,-0.4587,0.683,3948976,25772060.0,36346290036.2,3763787018.88,None
