日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600035,楚天高速,5.21,5.22,5.15,5.18,5.18,0.03,0.5792,0.19,2761401,14322853.0,9017446758.83,7572098822.53,None
2017-12-28,'600035,楚天高速,5.18,5.24,5.13,5.2,5.19,-0.01,-0.1927,0.2195,3190380,16530601.0,8965522881.14,7528497485.74,None
2017-12-27,'600035,楚天高速,5.19,5.28,5.15,5.21,5.21,-0.02,-0.3839,0.1844,2679794,13982498.0,8982830840.37,7543031264.67,None
2017-12-26,'600035,楚天高速,5.21,5.22,5.13,5.18,5.22,-0.01,-0.1916,0.2047,2974756,15395757.0,9017446758.83,7572098822.53,None
2017-12-25,'600035,楚天高速,5.22,5.37,5.12,5.35,5.35,-0.13,-2.4299,0.5379,7817740,40634681.0,9034754718.06,7586632601.46,None
2017-12-22,'600035,楚天高速,5.35,5.36,5.29,5.34,5.33,0.02,0.3752,0.1574,2287176,12168503.0,9259758188.05,7775571727.55,None
2017-12-21,'600035,楚天高速,5.33,5.41,5.32,5.32,5.32,0.01,0.188,0.4075,5923015,31693215.0,9225142269.59,7746504169.69,None
2017-12-20,'600035,楚天高速,5.32,5.45,5.31,5.39,5.44,-0.12,-2.2059,0.4285,6227018,33397386.0,9207834310.36,7731970390.76,None
2017-12-19,'600035,楚天高速,5.44,5.52,5.41,5.47,5.49,-0.05,-0.9107,0.2368,3441839,18712173.0,9415529821.12,7906375737.92,None
2017-12-18,'600035,楚天高速,5.49,5.52,5.4,5.48,5.48,0.01,0.1825,0.6442,9362078,51108594.0,9502069617.27,7979044632.57,None
2017-12-15,'600035,楚天高速,5.48,5.51,5.33,5.41,5.42,0.06,1.107,0.5483,7968460,43592854.0,9484761658.04,7964510853.64,None
2017-12-14,'600035,楚天高速,5.42,5.45,5.3,5.32,5.32,0.1,1.8797,0.5338,7758218,41940692.0,9380913902.66,7877308180.06,None
2017-12-13,'600035,楚天高速,5.32,5.35,5.19,5.19,5.22,0.1,1.9157,0.456,6626946,35102082.0,9207834310.36,7731970390.76,None
2017-12-12,'600035,楚天高速,5.22,5.3,5.22,5.28,5.28,-0.06,-1.1364,0.2514,3653452,19216573.0,9034754718.06,7586632601.46,None
