日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600353,旭光股份,6.1,6.12,6.05,6.05,6.05,0.05,0.8264,0.5548,3016805,18369632.0,3316692000.0,3316692000.0,None
2017-12-28,'600353,旭光股份,6.05,6.07,5.95,5.99,5.99,0.06,1.0017,0.7995,4347137,26238542.0,3289506000.0,3289506000.0,None
2017-12-27,'600353,旭光股份,5.99,6.09,5.98,6.08,6.08,-0.09,-1.4803,0.8739,4751600,28626641.0,3256882800.0,3256882800.0,None
2017-12-26,'600353,旭光股份,6.08,6.11,5.97,6.08,6.08,0.0,0.0,0.8019,4360345,26360657.0,3305817600.0,3305817600.0,None
2017-12-25,'600353,旭光股份,6.08,6.23,6.06,6.23,6.23,-0.15,-2.4077,0.7855,4270844,26071972.0,3305817600.0,3305817600.0,None
2017-12-22,'600353,旭光股份,6.23,6.25,6.15,6.21,6.2,0.03,0.4839,0.4776,2596990,16130985.0,3387375600.0,3387375600.0,None
2017-12-21,'600353,旭光股份,6.2,6.28,6.07,6.28,6.26,-0.06,-0.9585,0.7934,4313710,26679913.0,3371064000.0,3371064000.0,None
2017-12-20,'600353,旭光股份,6.26,6.47,6.21,6.45,6.49,-0.23,-3.5439,1.083,5888243,37206512.0,3403687200.0,3403687200.0,None
2017-12-19,'600353,旭光股份,6.49,6.5,6.35,6.41,6.39,0.1,1.5649,1.1571,6291354,40344574.0,3528742800.0,3528742800.0,None
2017-12-18,'600353,旭光股份,6.39,6.47,6.23,6.27,6.27,0.12,1.9139,1.4046,7637036,48518390.0,3474370800.0,3474370800.0,None
2017-12-15,'600353,旭光股份,6.27,6.3,6.18,6.29,6.28,-0.01,-0.1592,1.1708,6365806,39715934.0,3409124400.0,3409124400.0,None
2017-12-14,'600353,旭光股份,6.28,6.38,6.24,6.34,6.38,-0.1,-1.5674,0.9668,5256504,33076025.0,3414561600.0,3414561600.0,None
2017-12-13,'600353,旭光股份,6.38,6.39,6.23,6.36,6.34,0.04,0.6309,0.976,5306702,33485929.0,3468933600.0,3468933600.0,None
2017-12-12,'600353,旭光股份,6.34,6.61,6.27,6.55,6.57,-0.23,-3.5008,1.5317,8328427,53387414.0,3447184800.0,3447184800.0,None
2017-12-11,'600353,旭光股份,6.57,6.67,6.51,6.67,6.62,-0.05,-0.7553,1.0964,5961456,39092388.0,3572240400.0,3572240400.0,None
2017-12-08,'600353,旭光股份,6.62,6.73,6.56,6.61,6.65,-0.03,-0.4511,1.3372,7270856,48268918.0,3599426400.0,3599426400.0,None
2017-12-07,'600353,旭光股份,6.65,6.83,6.51,6.56,6.63,0.02,0.3017,2.2495,12230963,81774368.0,3615738000.0,3615738000.0,None
2017-12-06,'600353,旭光股份,6.63,6.65,6.35,6.45,6.44,0.19,2.9503,2.0715,11263100,73337562.0,3604863600.0,3604863600.0,None
2017-12-05,'600353,旭光股份,6.44,6.62,6.34,6.62,6.64,-0.2,-3.012,2.1333,11599434,74705675.0,3501556800.0,3501556800.0,None
2017-12-04,'600353,旭光股份,6.64,6.8,6.55,6.73,6.83,-0.19,-2.7818,2.7925,15183347,101323549.0,3610300800.0,3610300800.0,None
2017-12-01,'600353,旭光股份,6.83,7.2,6.63,6.85,6.74,0.09,1.3353,5.5852,30367923,209682299.0,3713607600.0,3713607600.0,None
2017-11-30,'600353,旭光股份,6.74,6.74,6.08,6.11,6.13,0.61,9.9511,2.4742,13452669,88233468.0,3664672800.0,3664672800.0,None
2017-11-29,'600353,旭光股份,6.13,6.16,6.04,6.14,6.14,-0.01,-0.1629,0.587,3191800,19478202.0,3333003600.0,3333003600.0,None
2017-11-28,'600353,旭光股份,6.14,6.14,6.03,6.06,6.03,0.11,1.8242,0.4239,2304794,14036958.0,3338440800.0,3338440800.0,None
2017-11-27,'600353,旭光股份,6.03,6.15,6.0,6.11,6.11,-0.08,-1.3093,0.4971,2702791,16387877.0,3278631600.0,3278631600.0,None
2017-11-24,'600353,旭光股份,6.11,6.14,5.96,6.03,6.04,0.07,1.1589,0.5883,3198497,19444627.0,3322129200.0,3322129200.0,None
2017-11-23,'600353,旭光股份,6.04,6.26,6.02,6.23,6.22,-0.18,-2.8939,0.6929,3767600,23206644.0,3284068800.0,3284068800.0,None
2017-11-22,'600353,旭光股份,6.22,6.28,6.18,6.2,6.17,0.05,0.8104,0.6848,3723463,23197508.0,3381938400.0,3381938400.0,None
2017-11-21,'600353,旭光股份,6.17,6.32,6.15,6.3,6.34,-0.17,-2.6814,0.9409,5116000,31822227.0,3354752400.0,3354752400.0,None
2017-11-20,'600353,旭光股份,6.34,6.4,5.87,6.36,6.39,-0.05,-0.7825,1.1913,6477600,39925865.0,3447184800.0,3447184800.0,None
