日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000027,180运输,1239.7279,1240.7026,1226.4205,1227.7543,1227.8008,11.9271,0.9714,,3287474,2919126897.0,,,None
2017-12-28,'000027,180运输,1227.8008,1232.8487,1216.1662,1219.2155,1221.8661,5.9347,0.4857,,4363029,3315568785.0,,,None
2017-12-27,'000027,180运输,1221.8661,1237.4174,1215.3011,1235.6918,1242.5166,-20.6505,-1.662,,4423526,3925547452.0,,,None
2017-12-26,'000027,180运输,1242.5166,1242.8976,1216.823,1216.9643,1218.7858,23.7308,1.9471,,4655212,4180129963.0,,,None
2017-12-25,'000027,180运输,1218.7858,1243.0855,1216.5904,1221.722,1223.2811,-4.4953,-0.3675,,4430137,3983853945.0,,,None
2017-12-22,'000027,180运输,1223.2811,1237.3953,1219.6039,1228.8207,1229.8185,-6.5374,-0.5316,,3169668,2866894798.0,,,None
2017-12-21,'000027,180运输,1229.8185,1237.3343,1215.2426,1221.6538,1225.0198,4.7987,0.3917,,4584055,3881329327.0,,,None
2017-12-20,'000027,180运输,1225.0198,1235.2788,1204.0264,1209.5942,1210.224,14.7958,1.2226,,6762424,5536785449.0,,,None
2017-12-19,'000027,180运输,1210.224,1211.9311,1182.8974,1183.5623,1188.3932,21.8308,1.837,,3774405,3548619705.0,,,None
2017-12-18,'000027,180运输,1188.3932,1202.3552,1174.8756,1199.4643,1200.3675,-11.9743,-0.9976,,3070592,2566623175.0,,,None
2017-12-15,'000027,180运输,1200.3675,1209.84,1189.304,1209.6662,1213.2326,-12.8651,-1.0604,,3483450,2922985412.0,,,None
2017-12-14,'000027,180运输,1213.2326,1221.2245,1206.813,1215.7459,1217.9032,-4.6706,-0.3835,,3855215,3396145964.0,,,None
2017-12-13,'000027,180运输,1217.9032,1220.6315,1182.4091,1183.4766,1184.1108,33.7924,2.8538,,5032942,4398871493.0,,,None
2017-12-12,'000027,180运输,1184.1108,1216.0151,1182.0634,1212.5066,1214.9892,-30.8784,-2.5415,,4474919,3905788656.0,,,None
2017-12-11,'000027,180运输,1214.9892,1220.7285,1202.489,1203.2315,1203.8447,11.1445,0.9257,,3836357,3314016063.0,,,None
2017-12-08,'000027,180运输,1203.8447,1210.261,1194.4404,1202.4839,1210.9439,-7.0992,-0.5863,,3219034,2714881331.0,,,None
