日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600698,湖南天雁,7.99,8.09,7.72,7.89,7.81,0.18,2.3047,2.853,21023920,166953055.0,7764821345.6,5887838342.81,None
2017-12-28,'600698,湖南天雁,7.81,8.08,7.8,7.92,7.96,-0.15,-1.8844,2.9065,21417990,169602076.0,7589894206.4,5755196177.39,None
2017-12-27,'600698,湖南天雁,7.96,8.27,7.94,8.05,8.23,-0.27,-3.2807,4.7013,34643786,280363361.0,7735666822.4,5865731315.24,None
2017-12-26,'600698,湖南天雁,8.23,8.31,7.48,7.6,7.62,0.61,8.0052,6.3048,46460222,366850803.0,7998057531.2,6064694563.37,None
2017-12-25,'600698,湖南天雁,7.62,7.9,7.6,7.89,7.9,-0.28,-3.5443,3.0193,22248970,171851354.0,7405248892.8,5615185002.78,None
2017-12-22,'600698,湖南天雁,7.9,8.11,7.83,8.04,8.09,-0.19,-2.3486,3.8869,28642710,227589543.0,7677357776.0,5821517260.1,None
2017-12-21,'600698,湖南天雁,8.09,8.2,7.96,8.02,8.2,-0.11,-1.3415,4.3711,32210546,260201172.0,7862003089.6,5961528434.71,None
2017-12-20,'600698,湖南天雁,8.2,8.41,7.9,8.07,8.18,0.02,0.2445,6.7265,49567973,404784561.0,7968903008.0,6042587535.8,None
2017-12-19,'600698,湖南天雁,8.18,8.43,8.1,8.11,8.09,0.09,1.1125,9.5303,70228749,580657446.0,7949466659.2,6027849517.42,None
2017-12-18,'600698,湖南天雁,8.09,8.09,7.2,7.3,7.35,0.74,10.068,5.9536,43872411,340492688.0,7862003089.6,5961528434.71,None
2017-12-15,'600698,湖南天雁,7.35,7.38,7.11,7.16,7.22,0.13,1.8006,2.9242,21548327,155891654.0,7142858184.0,5416221754.65,None
2017-12-14,'600698,湖南天雁,7.22,7.24,7.07,7.2,7.11,0.11,1.5471,2.5081,18482122,132527241.0,7016521916.8,5320424635.18,None
2017-12-13,'600698,湖南天雁,7.11,7.18,6.91,6.96,6.94,0.17,2.4496,1.6055,11831075,83676905.0,6909621998.4,5239365534.09,None
2017-12-12,'600698,湖南天雁,6.94,7.13,6.9,7.13,7.14,-0.2,-2.8011,1.3044,9612399,67763518.0,6744413033.6,5114092377.86,None
2017-12-11,'600698,湖南天雁,7.14,7.19,7.06,7.12,7.12,0.02,0.2809,1.5237,11228266,79910409.0,6938776521.6,5261472561.66,None
2017-12-08,'600698,湖南天雁,7.12,7.18,7.03,7.08,7.15,-0.03,-0.4196,1.9435,14321593,101733943.0,6919340172.8,5246734543.28,None
2017-12-07,'600698,湖南天雁,7.15,7.28,6.78,6.84,6.88,0.27,3.9244,3.3247,24499978,174583796.0,6948494696.0,5268841570.85,None
2017-12-06,'600698,湖南天雁,6.88,6.97,6.61,6.8,6.9,-0.02,-0.2899,1.4963,11026605,74557832.0,6686103987.2,5069878322.72,None
2017-12-05,'600698,湖南天雁,6.9,7.18,6.89,6.98,6.93,-0.03,-0.4329,1.4383,10598891,74449544.0,6705540336.0,5084616341.1,None
2017-12-04,'600698,湖南天雁,6.93,7.18,6.91,7.15,7.15,-0.22,-3.0769,1.1641,8578325,60440423.0,6734694859.2,5106723368.67,None
2017-12-01,'600698,湖南天雁,7.15,7.22,7.05,7.11,7.11,0.04,0.5626,1.0658,7853538,56151758.0,6948494696.0,5268841570.85,None
2017-11-30,'600698,湖南天雁,7.11,7.25,7.11,7.16,7.22,-0.11,-1.5235,1.4431,10633970,76200165.0,6909621998.4,5239365534.09,None
2017-11-29,'600698,湖南天雁,7.22,7.35,6.9,6.97,6.99,0.23,3.2904,2.4116,17771090,127673526.0,7016521916.8,5320424635.18,None
2017-11-28,'600698,湖南天雁,6.99,7.03,6.88,6.89,6.93,0.06,0.8658,0.9348,6888759,47976690.0,6793003905.6,5150937423.81,None
2017-11-27,'600698,湖南天雁,6.93,7.1,6.8,6.9,6.89,0.04,0.5806,1.3101,9654430,67099280.0,6734694859.2,5106723368.67,None
2017-11-24,'600698,湖南天雁,6.89,6.98,6.84,6.93,6.9,-0.01,-0.1449,0.7848,5782923,39926506.0,6695822161.6,5077247331.91,None
2017-11-23,'600698,湖南天雁,6.9,7.21,6.9,7.18,7.23,-0.33,-4.5643,1.6907,12459071,87996828.0,6705540336.0,5084616341.1,None
2017-11-22,'600698,湖南天雁,7.23,7.35,6.94,7.05,7.01,0.22,3.1384,2.3767,17513960,125399520.0,7026240091.2,5327793644.37,None
2017-11-21,'600698,湖南天雁,7.01,7.15,6.97,6.97,7.03,-0.02,-0.2845,0.9889,7287581,51318737.0,6812440254.4,5165675442.19,None
2017-11-20,'600698,湖南天雁,7.03,7.19,6.79,7.16,7.12,-0.09,-1.264,1.144,8429871,58831903.0,6831876603.2,5180413460.57,None
2017-11-17,'600698,湖南天雁,7.12,7.78,7.0,7.76,7.73,-0.61,-7.8913,1.9527,14389177,105913389.0,6919340172.8,5246734543.28,None
2017-11-16,'600698,湖南天雁,7.73,7.88,7.7,7.82,7.78,-0.05,-0.6427,0.8337,6143610,47896620.0,7512148811.2,5696244103.87,None
2017-11-15,'600698,湖南天雁,7.78,7.94,7.77,7.84,7.97,-0.19,-2.3839,1.0345,7623451,59728846.0,7560739683.2,5733089149.82,None
2017-11-14,'600698,湖南天雁,7.97,8.06,7.82,7.88,7.88,0.09,1.1421,1.3691,10089092,80141531.0,7745384996.8,5873100324.43,None
2017-11-13,'600698,湖南天雁,7.88,8.07,7.85,8.07,8.04,-0.16,-1.99,1.2313,9073724,71957395.0,7657921427.2,5806779241.72,None
2017-11-10,'600698,湖南天雁,8.04,8.2,8.04,8.1,8.1,-0.06,-0.7407,1.0949,8068170,65301239.0,7813412217.6,5924683388.76,None
2017-11-09,'600698,湖南天雁,8.1,8.2,8.01,8.04,8.11,-0.01,-0.1233,1.277,9410221,76265621.0,7871721264.0,5968897443.9,None
2017-11-08,'600698,湖南天雁,8.11,8.3,7.83,7.87,7.87,0.24,3.0496,2.4388,17971871,145100461.0,7881439438.4,5976266453.09,None
2017-11-07,'600698,湖南天雁,7.87,7.92,7.75,7.82,7.82,0.05,0.6394,1.2881,9492010,74402031.0,7648203252.8,5799410232.53,None
2017-11-06,'600698,湖南天雁,7.82,7.86,7.75,7.75,7.74,0.08,1.0336,0.9541,7031068,54838692.0,7599612380.8,5762565186.58,None
2017-11-03,'600698,湖南天雁,7.74,8.0,7.67,7.97,7.97,-0.23,-2.8858,1.5061,11098178,86697660.0,7521866985.6,5703613113.06,None
2017-11-02,'600698,湖南天雁,7.97,8.34,7.91,8.32,8.32,-0.35,-4.2067,2.036,15003107,120630354.0,7745384996.8,5873100324.43,None
2017-11-01,'600698,湖南天雁,8.32,8.42,8.26,8.3,8.3,0.02,0.241,0.8679,6395761,53335981.0,8085521100.8,6131015646.08,None
2017-10-31,'600698,湖南天雁,8.3,8.4,8.2,8.27,8.32,-0.02,-0.2404,1.2112,8925067,74018865.0,8066084752.0,6116277627.7,None
2017-10-30,'600698,湖南天雁,8.32,8.87,8.31,8.87,8.91,-0.59,-6.6218,2.1634,15941850,135155932.0,8085521100.8,6131015646.08,None
2017-10-27,'600698,湖南天雁,8.91,9.19,8.9,9.1,9.17,-0.26,-2.8353,1.8331,13508285,122060583.0,8658893390.4,6565787188.29,None
2017-10-26,'600698,湖南天雁,9.17,9.27,9.12,9.15,9.15,0.02,0.2186,1.0427,7683730,70582869.0,8911565924.8,6757381427.23,None
2017-10-25,'600698,湖南天雁,9.15,9.2,9.13,9.18,9.15,0.0,0.0,0.8536,6290493,57601011.0,8892129576.0,6742643408.85,None
2017-10-24,'600698,湖南天雁,9.15,9.33,9.11,9.23,9.28,-0.13,-1.4009,1.117,8231080,75692976.0,8892129576.0,6742643408.85,None
2017-10-23,'600698,湖南天雁,9.28,9.37,9.24,9.25,9.28,0.0,0.0,0.8356,6157257,57199822.0,9018465843.2,6838440528.32,None
2017-10-20,'600698,湖南天雁,9.28,9.33,9.2,9.24,9.27,0.01,0.1079,0.9966,7344158,68111872.0,9018465843.2,6838440528.32,None
2017-10-19,'600698,湖南天雁,9.27,9.63,9.18,9.6,9.72,-0.45,-4.6296,2.3776,17520910,164899996.0,9008747668.8,6831071519.13,None
2017-10-18,'600698,湖南天雁,9.72,10.16,9.46,9.51,9.51,0.21,2.2082,3.3882,24967941,244924492.0,9446065516.8,7162676932.68,None
2017-10-17,'600698,湖南天雁,9.51,9.63,9.45,9.56,9.56,-0.05,-0.523,0.988,7280490,69239250.0,9241983854.4,7007927739.69,None
2017-10-16,'600698,湖南天雁,9.56,9.88,9.52,9.81,9.86,-0.3,-3.0426,1.6552,12197471,118582148.0,9290574726.4,7044772785.64,None
2017-10-13,'600698,湖南天雁,9.86,9.94,9.83,9.9,9.95,-0.09,-0.9045,1.4021,10332411,101849058.0,9582119958.4,7265843061.34,None
2017-10-12,'600698,湖南天雁,9.95,10.16,9.92,10.0,10.06,-0.11,-1.0934,2.2936,16901861,169302048.0,9669583528.0,7332164144.05,None
2017-10-11,'600698,湖南天雁,10.06,10.07,9.76,9.85,9.88,0.18,1.8219,2.8878,21279984,211552081.0,9776483446.4,7413223245.14,None
2017-10-10,'600698,湖南天雁,9.88,9.95,9.71,9.84,9.84,0.04,0.4065,1.8799,13852809,136156510.0,9601556307.2,7280581079.72,None
2017-10-09,'600698,湖南天雁,9.84,9.93,9.82,9.85,9.82,0.02,0.2037,1.3476,9930840,97899856.0,9562683609.6,7251105042.96,None
2017-09-29,'600698,湖南天雁,9.82,9.9,9.75,9.78,9.88,-0.06,-0.6073,1.8036,13291022,130483269.0,9543247260.8,7236367024.58,None
2017-09-28,'600698,湖南天雁,9.88,10.2,9.41,9.58,9.6,0.28,2.9167,3.7533,27657904,271786537.0,9601556307.2,7280581079.72,None
2017-09-27,'600698,湖南天雁,9.6,9.68,9.59,9.68,9.63,-0.03,-0.3115,0.9645,7107591,68368957.0,9329447424.0,7074248822.4,None
2017-09-26,'600698,湖南天雁,9.63,9.69,9.56,9.61,9.59,0.04,0.4171,0.9538,7028300,67620135.0,9358601947.2,7096355849.97,None
2017-09-25,'600698,湖南天雁,9.59,9.74,9.58,9.61,9.61,-0.02,-0.2081,1.1551,8511805,82323353.0,9319729249.6,7066879813.21,None
2017-09-22,'600698,湖南天雁,9.61,9.8,9.42,9.77,9.82,-0.21,-2.1385,1.9608,14449420,138781109.0,9339165598.4,7081617831.59,None
2017-09-21,'600698,湖南天雁,9.82,10.09,9.81,10.08,10.07,-0.25,-2.4826,2.4652,18166070,180315625.0,9543247260.8,7236367024.58,None
2017-09-20,'600698,湖南天雁,10.07,10.14,10.01,10.01,10.03,0.04,0.3988,1.2546,9245409,93076777.0,9786201620.8,7420592254.33,None
2017-09-19,'600698,湖南天雁,10.03,10.17,10.01,10.16,10.13,-0.1,-0.9872,1.6244,11970200,120487585.0,9747328923.2,7391116217.57,None
