日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600310,桂东电力,5.17,5.22,5.13,5.21,5.14,0.03,0.5837,0.334,2764878,14254256.0,4279596750.0,4279596750.0,None
2017-12-28,'600310,桂东电力,5.14,5.22,5.12,5.12,5.15,-0.01,-0.1942,0.36,2979671,15391670.0,4254763500.0,4254763500.0,None
2017-12-27,'600310,桂东电力,5.15,5.25,5.12,5.24,5.26,-0.11,-2.0913,0.4345,3596810,18616502.0,4263041250.0,4263041250.0,None
2017-12-26,'600310,桂东电力,5.26,5.27,5.2,5.23,5.23,0.03,0.5736,0.1997,1652700,8649800.0,4354096500.0,4354096500.0,None
2017-12-25,'600310,桂东电力,5.23,5.36,5.21,5.29,5.27,-0.04,-0.759,0.316,2615918,13829549.0,4329263250.0,4329263250.0,None
2017-12-22,'600310,桂东电力,5.27,5.29,5.23,5.26,5.25,0.02,0.381,0.2109,1746100,9199354.0,4362374250.0,4362374250.0,None
2017-12-21,'600310,桂东电力,5.25,5.3,5.2,5.3,5.29,-0.04,-0.7561,0.2461,2036805,10669866.0,4345818750.0,4345818750.0,None
2017-12-20,'600310,桂东电力,5.29,5.41,5.22,5.26,5.27,0.02,0.3795,0.549,4544208,24124957.0,4378929750.0,4378929750.0,None
2017-12-19,'600310,桂东电力,5.27,5.27,5.19,5.22,5.22,0.05,0.9579,0.2061,1706420,8954526.0,4362374250.0,4362374250.0,None
2017-12-18,'600310,桂东电力,5.22,5.36,5.21,5.28,5.32,-0.1,-1.8797,0.4212,3486413,18346717.0,4320985500.0,4320985500.0,None
2017-12-15,'600310,桂东电力,5.32,5.37,5.31,5.34,5.36,-0.04,-0.7463,0.2114,1749700,9333228.0,4403763000.0,4403763000.0,None
2017-12-14,'600310,桂东电力,5.36,5.41,5.32,5.38,5.42,-0.06,-1.107,0.3224,2668800,14320775.0,4436874000.0,4436874000.0,None
2017-12-13,'600310,桂东电力,5.42,5.49,5.35,5.46,5.44,-0.02,-0.3676,0.675,5587305,30224112.0,4486540500.0,4486540500.0,None
2017-12-12,'600310,桂东电力,5.44,5.47,5.25,5.28,5.31,0.13,2.4482,1.4791,12243300,65869714.0,4503096000.0,4503096000.0,None
2017-12-11,'600310,桂东电力,5.31,5.37,5.12,5.12,5.11,0.2,3.9139,0.9089,7523915,39549360.0,4395485250.0,4395485250.0,None
2017-12-08,'600310,桂东电力,5.11,5.17,5.06,5.1,5.07,0.04,0.789,0.4886,4044900,20704331.0,4229930250.0,4229930250.0,None
2017-12-07,'600310,桂东电力,5.07,5.12,5.06,5.12,5.14,-0.07,-1.3619,0.2665,2205929,11236749.0,4196819250.0,4196819250.0,None
2017-12-06,'600310,桂东电力,5.14,5.16,5.0,5.16,5.16,-0.02,-0.3876,0.468,3874169,19707140.0,4254763500.0,4254763500.0,None
2017-12-05,'600310,桂东电力,5.16,5.33,5.13,5.33,5.31,-0.15,-2.8249,0.4868,4029645,21078146.0,4271319000.0,4271319000.0,None
2017-12-04,'600310,桂东电力,5.31,5.35,5.28,5.3,5.34,-0.03,-0.5618,0.4167,3449336,18337510.0,4395485250.0,4395485250.0,None
2017-12-01,'600310,桂东电力,5.34,5.35,5.26,5.29,5.3,0.04,0.7547,0.3426,2835677,15084319.0,4420318500.0,4420318500.0,None
2017-11-30,'600310,桂东电力,5.3,5.36,5.26,5.33,5.36,-0.06,-1.1194,0.5282,4372100,23205693.0,4387207500.0,4387207500.0,None
2017-11-29,'600310,桂东电力,5.36,5.44,5.29,5.42,5.44,-0.08,-1.4706,0.5862,4852756,25933238.0,4436874000.0,4436874000.0,None
2017-11-28,'600310,桂东电力,5.44,5.45,5.38,5.41,5.41,0.03,0.5545,0.296,2450238,13294625.0,4503096000.0,4503096000.0,None
2017-11-27,'600310,桂东电力,5.41,5.51,5.38,5.51,5.5,-0.09,-1.6364,0.4319,3574826,19385457.0,4478262750.0,4478262750.0,None
2017-11-24,'600310,桂东电力,5.5,5.54,5.43,5.46,5.47,0.03,0.5484,0.3175,2628310,14413891.0,4552762500.0,4552762500.0,None
2017-11-23,'600310,桂东电力,5.47,5.6,5.46,5.6,5.6,-0.13,-2.3214,0.4318,3574689,19748210.0,4527929250.0,4527929250.0,None
2017-11-22,'600310,桂东电力,5.6,5.71,5.56,5.68,5.68,-0.08,-1.4085,0.3125,2586405,14530866.0,4635540000.0,4635540000.0,None
