日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600052,浙江广厦,3.79,3.8,3.75,3.79,3.79,0.0,0.0,0.369,3217134,12136713.0,3304080658.68,3304080658.68,None
2017-12-28,'600052,浙江广厦,3.79,3.81,3.73,3.75,3.77,0.02,0.5305,0.4689,4088017,15414326.0,3304080658.68,3304080658.68,None
2017-12-27,'600052,浙江广厦,3.77,3.8,3.75,3.78,3.79,-0.02,-0.5277,0.2494,2174454,8200754.0,3286644876.84,3286644876.84,None
2017-12-26,'600052,浙江广厦,3.79,3.83,3.75,3.8,3.8,-0.01,-0.2632,0.347,3025232,11443747.0,3304080658.68,3304080658.68,None
2017-12-25,'600052,浙江广厦,3.8,3.86,3.76,3.77,3.77,0.03,0.7958,0.5448,4749601,18066221.0,3312798549.6,3312798549.6,None
2017-12-22,'600052,浙江广厦,3.77,3.8,3.76,3.8,3.8,-0.03,-0.7895,0.2062,1797902,6791920.0,3286644876.84,3286644876.84,None
2017-12-21,'600052,浙江广厦,3.8,3.81,3.73,3.76,3.76,0.04,1.0638,0.3958,3450631,13008468.0,3312798549.6,3312798549.6,None
2017-12-20,'600052,浙江广厦,3.76,3.84,3.75,3.84,3.84,-0.08,-2.0833,0.3325,2898874,10991995.0,3277926985.92,3277926985.92,None
2017-12-19,'600052,浙江广厦,3.84,3.9,3.79,3.8,3.81,0.03,0.7874,0.5476,4774278,18387650.0,3347670113.28,3347670113.28,None
2017-12-18,'600052,浙江广厦,3.81,3.82,3.75,3.78,3.78,0.03,0.7937,0.4617,4025071,15246718.0,3321516440.52,3321516440.52,None
2017-12-15,'600052,浙江广厦,3.78,3.8,3.76,3.79,3.8,-0.02,-0.5263,0.2688,2343662,8853441.0,3295362767.76,3295362767.76,None
2017-12-14,'600052,浙江广厦,3.8,3.81,3.76,3.8,3.82,-0.02,-0.5236,0.3421,2982000,11259829.0,3312798549.6,3312798549.6,None
2017-12-13,'600052,浙江广厦,3.82,3.83,3.72,3.74,3.75,0.07,1.8667,0.2954,2574944,9709552.0,3330234331.44,3330234331.44,None
2017-12-12,'600052,浙江广厦,3.75,3.79,3.74,3.78,3.78,-0.03,-0.7937,0.2208,1924520,7239266.0,3269209095.0,3269209095.0,None
2017-12-11,'600052,浙江广厦,3.78,3.8,3.74,3.74,3.74,0.04,1.0695,0.2884,2513862,9495946.0,3295362767.76,3295362767.76,None
2017-12-08,'600052,浙江广厦,3.74,3.77,3.72,3.74,3.73,0.01,0.2681,0.2481,2162962,8107449.0,3260491204.08,3260491204.08,None
2017-12-07,'600052,浙江广厦,3.73,3.74,3.69,3.71,3.72,0.01,0.2688,0.3221,2807919,10443235.0,3251773313.16,3251773313.16,None
2017-12-06,'600052,浙江广厦,3.72,3.72,3.63,3.7,3.7,0.02,0.5405,0.4528,3947347,14521786.0,3243055422.24,3243055422.24,None
2017-12-05,'600052,浙江广厦,3.7,3.87,3.67,3.87,3.88,-0.18,-4.6392,0.6571,5728600,21594116.0,3225619640.4,3225619640.4,None
2017-12-04,'600052,浙江广厦,3.88,4.02,3.86,4.0,4.01,-0.13,-3.2419,0.8765,7640987,29943785.0,3382541676.96,3382541676.96,None
2017-12-01,'600052,浙江广厦,4.01,4.03,3.97,3.98,3.99,0.02,0.5013,0.2526,2202153,8826692.0,3495874258.92,3495874258.92,None
2017-11-30,'600052,浙江广厦,3.99,4.05,3.97,4.01,4.02,-0.03,-0.7463,0.3096,2699300,10814174.0,3478438477.08,3478438477.08,None
2017-11-29,'600052,浙江广厦,4.02,4.03,3.94,3.96,3.96,0.06,1.5152,0.3274,2854229,11381033.0,3504592149.84,3504592149.84,None
2017-11-28,'600052,浙江广厦,3.96,3.97,3.9,3.9,3.92,0.04,1.0204,0.1646,1435000,5659904.0,3452284804.32,3452284804.32,None
2017-11-27,'600052,浙江广厦,3.92,3.95,3.9,3.91,3.93,-0.01,-0.2545,0.2255,1965560,7717604.0,3417413240.64,3417413240.64,None
2017-11-24,'600052,浙江广厦,3.93,3.97,3.88,3.9,3.93,0.0,0.0,0.2698,2351847,9248773.0,3426131131.56,3426131131.56,None
2017-11-23,'600052,浙江广厦,3.93,4.02,3.92,4.01,4.02,-0.09,-2.2388,0.3784,3298800,13103350.0,3426131131.56,3426131131.56,None
2017-11-22,'600052,浙江广厦,4.02,4.06,3.98,4.05,4.06,-0.04,-0.9852,0.3561,3104266,12481518.0,3504592149.84,3504592149.84,None
2017-11-21,'600052,浙江广厦,4.06,4.09,4.01,4.04,4.05,0.01,0.2469,0.3052,2660506,10770407.0,3539463713.52,3539463713.52,None
2017-11-20,'600052,浙江广厦,4.05,4.07,3.94,4.07,4.1,-0.05,-1.2195,0.4124,3595570,14378328.0,3530745822.6,3530745822.6,None
2017-11-17,'600052,浙江广厦,4.1,4.29,4.08,4.29,4.32,-0.22,-5.0926,0.6957,6065258,25295883.0,3574335277.2,3574335277.2,None
2017-11-16,'600052,浙江广厦,4.32,4.36,4.29,4.32,4.32,0.0,0.0,0.3296,2873322,12441386.0,3766128877.44,3766128877.44,None
2017-11-15,'600052,浙江广厦,4.32,4.37,4.3,4.35,4.36,-0.04,-0.9174,0.2924,2549278,11025320.0,3766128877.44,3766128877.44,None
2017-11-14,'600052,浙江广厦,4.36,4.37,4.32,4.35,4.36,0.0,0.0,0.3069,2675500,11616655.0,3801000441.12,3801000441.12,None
2017-11-13,'600052,浙江广厦,4.36,4.43,4.33,4.42,4.42,-0.06,-1.3575,0.4101,3575588,15635160.0,3801000441.12,3801000441.12,None
2017-11-10,'600052,浙江广厦,4.42,4.47,4.39,4.46,4.46,-0.04,-0.8969,0.5008,4365889,19324911.0,3853307786.64,3853307786.64,None
2017-11-09,'600052,浙江广厦,4.46,4.47,4.41,4.44,4.44,0.02,0.4505,0.2162,1885100,8381317.0,3888179350.32,3888179350.32,None
2017-11-08,'600052,浙江广厦,4.44,4.48,4.4,4.43,4.43,0.01,0.2257,0.3684,3211286,14289271.0,3870743568.48,3870743568.48,None
2017-11-07,'600052,浙江广厦,4.43,4.44,4.37,4.4,4.4,0.03,0.6818,0.3719,3241950,14306949.0,3862025677.56,3862025677.56,None
2017-11-06,'600052,浙江广厦,4.4,4.41,4.32,4.39,4.39,0.01,0.2278,0.3872,3375474,14720290.0,3835872004.8,3835872004.8,None
2017-11-03,'600052,浙江广厦,4.39,4.46,4.36,4.45,4.45,-0.06,-1.3483,0.4474,3900586,17171165.0,3827154113.88,3827154113.88,None
2017-11-02,'600052,浙江广厦,4.45,4.53,4.44,4.53,4.55,-0.1,-2.1978,0.4109,3582100,15990332.0,3879461459.4,3879461459.4,None
2017-11-01,'600052,浙江广厦,4.55,4.57,4.53,4.55,4.55,0.0,0.0,0.2636,2298032,10459113.0,3966640368.6,3966640368.6,None
2017-10-31,'600052,浙江广厦,4.55,4.55,4.5,4.51,4.52,0.03,0.6637,0.3137,2735199,12385417.0,3966640368.6,3966640368.6,None
2017-10-30,'600052,浙江广厦,4.52,4.65,4.51,4.64,4.67,-0.15,-3.212,0.5987,5219598,23803675.0,3940486695.84,3940486695.84,None
2017-10-27,'600052,浙江广厦,4.67,4.7,4.63,4.7,4.75,-0.08,-1.6842,0.6217,5420201,25323768.0,4071255059.64,4071255059.64,None
2017-10-26,'600052,浙江广厦,4.75,4.84,4.63,4.67,4.67,0.08,1.7131,0.8914,7771505,36776027.0,4140998187.0,4140998187.0,None
2017-10-25,'600052,浙江广厦,4.67,4.7,4.64,4.65,4.64,0.03,0.6466,0.3928,3424201,15989830.0,4071255059.64,4071255059.64,None
2017-10-24,'600052,浙江广厦,4.64,4.71,4.62,4.69,4.7,-0.06,-1.2766,0.4804,4188252,19505145.0,4045101386.88,4045101386.88,None
2017-10-23,'600052,浙江广厦,4.7,4.7,4.61,4.64,4.66,0.04,0.8584,0.4679,4078761,19035364.0,4097408732.4,4097408732.4,None
2017-10-20,'600052,浙江广厦,4.66,4.67,4.57,4.6,4.62,0.04,0.8658,0.5204,4536766,20962952.0,4062537168.72,4062537168.72,None
2017-10-19,'600052,浙江广厦,4.62,4.8,4.58,4.77,4.78,-0.16,-3.3473,1.4521,12659270,58803085.0,4027665605.04,4027665605.04,None
2017-10-18,'600052,浙江广厦,4.78,4.85,4.77,4.82,4.83,-0.05,-1.0352,0.5309,4628200,22268463.0,4167151859.76,4167151859.76,None
2017-10-17,'600052,浙江广厦,4.83,4.88,4.79,4.86,4.87,-0.04,-0.8214,0.9073,7909686,38240367.0,4210741314.36,4210741314.36,None
2017-10-16,'600052,浙江广厦,4.87,5.01,4.86,5.0,5.0,-0.13,-2.6,0.8167,7120130,35028540.0,4245612878.04,4245612878.04,None
2017-10-13,'600052,浙江广厦,5.0,5.01,4.96,4.97,4.98,0.02,0.4016,0.416,3626696,18091955.0,4358945460.0,4358945460.0,None
2017-10-12,'600052,浙江广厦,4.98,5.07,4.96,5.04,5.06,-0.08,-1.581,0.9157,7983346,39933901.0,4341509678.16,4341509678.16,None
2017-10-11,'600052,浙江广厦,5.06,5.12,5.06,5.1,5.1,-0.04,-0.7843,0.7439,6485139,32959645.0,4411252805.52,4411252805.52,None
2017-10-10,'600052,浙江广厦,5.1,5.12,5.03,5.07,5.05,0.05,0.9901,0.7263,6332167,32139872.0,4446124369.2,4446124369.2,None
2017-10-09,'600052,浙江广厦,5.05,5.12,5.04,5.1,5.04,0.01,0.1984,0.7671,6687446,33872433.0,4402534914.6,4402534914.6,None
2017-09-29,'600052,浙江广厦,5.04,5.07,5.02,5.04,5.05,-0.01,-0.198,0.663,5780350,29161574.0,4393817023.68,4393817023.68,None
2017-09-28,'600052,浙江广厦,5.05,5.15,5.03,5.15,5.15,-0.1,-1.9417,0.9121,7951802,40313459.0,4402534914.6,4402534914.6,None
2017-09-27,'600052,浙江广厦,5.15,5.23,5.11,5.22,5.24,-0.09,-1.7176,1.1643,10150332,52230126.0,4489713823.8,4489713823.8,None
2017-09-26,'600052,浙江广厦,5.24,5.3,5.15,5.18,5.25,-0.01,-0.1905,1.4767,12873725,67189985.0,4568174842.08,4568174842.08,None
2017-09-25,'600052,浙江广厦,5.25,5.41,5.09,5.16,5.19,0.06,1.1561,2.8642,24969439,130896818.0,4576892733.0,4576892733.0,None
2017-09-22,'600052,浙江广厦,5.19,5.27,4.98,5.01,5.02,0.17,3.3865,2.8011,24419478,125940310.0,4524585387.48,4524585387.48,None
2017-09-21,'600052,浙江广厦,5.02,5.13,5.0,5.1,5.12,-0.1,-1.9531,1.217,10609630,53550937.0,4376381241.84,4376381241.84,None
2017-09-20,'600052,浙江广厦,5.12,5.14,4.94,4.99,5.01,0.11,2.1956,2.4382,21256269,107589335.0,4463560151.04,4463560151.04,None
2017-09-19,'600052,浙江广厦,5.01,5.06,4.9,4.91,4.92,0.09,1.8293,2.2814,19889157,99527167.0,4367663350.92,4367663350.92,None
2017-09-18,'600052,浙江广厦,4.92,4.96,4.88,4.94,4.94,-0.02,-0.4049,0.9129,7958300,39123985.0,4289202332.64,4289202332.64,None
2017-09-15,'600052,浙江广厦,4.94,5.08,4.85,4.85,4.87,0.07,1.4374,2.2042,19216196,95473530.0,4306638114.48,4306638114.48,None
2017-09-14,'600052,浙江广厦,4.87,4.89,4.84,4.86,4.87,0.0,0.0,0.7087,6178779,30076598.0,4245612878.04,4245612878.04,None
2017-09-13,'600052,浙江广厦,4.87,4.88,4.84,4.87,4.86,0.01,0.2058,0.4642,4046682,19657074.0,4245612878.04,4245612878.04,None
2017-09-12,'600052,浙江广厦,4.86,4.89,4.84,4.89,4.88,-0.02,-0.4098,0.6372,5555079,26994067.0,4236894987.12,4236894987.12,None
2017-09-11,'600052,浙江广厦,4.88,4.91,4.83,4.84,4.85,0.03,0.6186,0.9642,8405394,40945857.0,4254330768.96,4254330768.96,None
2017-09-08,'600052,浙江广厦,4.85,4.85,4.8,4.82,4.83,0.02,0.4141,0.607,5292174,25501822.0,4228177096.2,4228177096.2,None
2017-09-07,'600052,浙江广厦,4.83,4.88,4.79,4.82,4.82,0.01,0.2075,0.9615,8382011,40627105.0,4210741314.36,4210741314.36,None
2017-09-06,'600052,浙江广厦,4.82,4.82,4.78,4.79,4.79,0.03,0.6263,0.6389,5569511,26735681.0,4202023423.44,4202023423.44,None
2017-09-05,'600052,浙江广厦,4.79,4.82,4.78,4.8,4.79,0.0,0.0,0.6011,5240079,25132574.0,4175869750.68,4175869750.68,None
2017-09-04,'600052,浙江广厦,4.79,4.84,4.78,4.83,4.82,-0.03,-0.6224,0.7729,6738172,32352195.0,4175869750.68,4175869750.68,None
2017-09-01,'600052,浙江广厦,4.82,4.86,4.79,4.86,4.86,-0.04,-0.823,1.0768,9387744,45211013.0,4202023423.44,4202023423.44,None
2017-08-31,'600052,浙江广厦,4.86,4.87,4.83,4.86,4.86,0.0,0.0,0.4493,3917139,18972967.0,4236894987.12,4236894987.12,None
2017-08-30,'600052,浙江广厦,4.86,4.87,4.84,4.85,4.87,-0.01,-0.2053,0.4498,3921503,19044496.0,4236894987.12,4236894987.12,None
2017-08-29,'600052,浙江广厦,4.87,4.9,4.83,4.87,4.89,-0.02,-0.409,0.5313,4631806,22556453.0,4245612878.04,4245612878.04,None
2017-08-28,'600052,浙江广厦,4.89,4.91,4.86,4.88,4.87,0.02,0.4107,0.8276,7214841,35224421.0,4263048659.88,4263048659.88,None
2017-08-25,'600052,浙江广厦,4.87,4.9,4.82,4.82,4.85,0.02,0.4124,0.6199,5404189,26278117.0,4245612878.04,4245612878.04,None
2017-08-24,'600052,浙江广厦,4.85,5.0,4.84,4.98,4.97,-0.12,-2.4145,1.057,9214740,45186569.0,4228177096.2,4228177096.2,None
2017-08-23,'600052,浙江广厦,4.97,5.18,4.81,4.85,4.85,0.12,2.4742,1.5428,13449911,66722662.0,4332791787.24,4332791787.24,None
2017-08-22,'600052,浙江广厦,4.85,4.91,4.84,4.86,4.89,-0.04,-0.818,0.3216,2803637,13662061.0,4228177096.2,4228177096.2,None
2017-08-21,'600052,浙江广厦,4.89,4.95,4.87,4.95,4.9,-0.01,-0.2041,0.3645,3177300,15563466.0,4263048659.88,4263048659.88,None
2017-08-18,'600052,浙江广厦,4.9,4.93,4.83,4.85,4.88,0.02,0.4098,0.5092,4438937,21732520.0,4271766550.8,4271766550.8,None
2017-08-17,'600052,浙江广厦,4.88,4.88,4.82,4.83,4.83,0.05,1.0352,0.3474,3028939,14678509.0,4254330768.96,4254330768.96,None
2017-08-16,'600052,浙江广厦,4.83,4.83,4.77,4.79,4.8,0.03,0.625,0.3435,2994737,14382761.0,4210741314.36,4210741314.36,None
2017-08-15,'600052,浙江广厦,4.8,4.82,4.76,4.77,4.79,0.01,0.2088,0.2721,2371985,11342765.0,4184587641.6,4184587641.6,None
2017-08-14,'600052,浙江广厦,4.79,4.8,4.7,4.71,4.71,0.08,1.6985,0.2799,2439800,11638481.0,4175869750.68,4175869750.68,None
2017-08-11,'600052,浙江广厦,4.71,4.8,4.7,4.79,4.81,-0.1,-2.079,0.348,3033923,14397556.0,4106126623.32,4106126623.32,None
2017-08-10,'600052,浙江广厦,4.81,4.89,4.8,4.86,4.9,-0.09,-1.8367,0.4729,4122801,19968737.0,4193305532.52,4193305532.52,None
2017-08-09,'600052,浙江广厦,4.9,4.96,4.87,4.96,4.94,-0.04,-0.8097,0.4037,3519024,17297335.0,4271766550.8,4271766550.8,None
2017-08-08,'600052,浙江广厦,4.94,4.95,4.87,4.89,4.89,0.05,1.0225,0.5129,4471260,22014399.0,4306638114.48,4306638114.48,None
2017-08-07,'600052,浙江广厦,4.89,4.89,4.82,4.83,4.84,0.05,1.0331,0.379,3303930,16072836.0,4263048659.88,4263048659.88,None
2017-08-04,'600052,浙江广厦,4.84,4.94,4.84,4.9,4.91,-0.07,-1.4257,0.4849,4227368,20608543.0,4219459205.28,4219459205.28,None
2017-08-03,'600052,浙江广厦,4.91,4.94,4.85,4.85,4.88,0.03,0.6148,0.3936,3431793,16825608.0,4280484441.72,4280484441.72,None
2017-08-02,'600052,浙江广厦,4.88,4.96,4.87,4.88,4.91,-0.03,-0.611,0.5732,4996955,24571212.0,4254330768.96,4254330768.96,None
2017-08-01,'600052,浙江广厦,4.91,4.92,4.84,4.86,4.87,0.04,0.8214,0.5475,4773274,23286226.0,4280484441.72,4280484441.72,None
