日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'000031,180R价值,3126.5149,3129.2343,3113.3421,3118.3085,3116.4289,10.086,0.3236,,52607003,55911017881.0,,,None
2017-12-28,'000031,180R价值,3116.4289,3127.5231,3093.3468,3102.4358,3108.0127,8.4162,0.2708,,71027860,73722571939.0,,,None
2017-12-27,'000031,180R价值,3108.0127,3147.4812,3099.4455,3145.0581,3152.8616,-44.8489,-1.4225,,58631491,67628310493.0,,,None
2017-12-26,'000031,180R价值,3152.8616,3155.2733,3125.1201,3128.253,3130.3554,22.5062,0.719,,49961326,57595218574.0,,,None
2017-12-25,'000031,180R价值,3130.3554,3166.5318,3120.1545,3135.8567,3135.2581,-4.9027,-0.1564,,50694443,60267968615.0,,,None
2017-12-22,'000031,180R价值,3135.2581,3151.3149,3131.2685,3146.0025,3148.8364,-13.5783,-0.4312,,39123974,45109973197.0,,,None
2017-12-21,'000031,180R价值,3148.8364,3161.3881,3116.0398,3125.0045,3132.9224,15.914,0.508,,48203581,57563474808.0,,,None
2017-12-20,'000031,180R价值,3132.9224,3143.4245,3114.4931,3139.2998,3139.7574,-6.835,-0.2177,,52956139,59263202610.0,,,None
2017-12-19,'000031,180R价值,3139.7574,3140.278,3097.4646,3098.0541,3098.1813,41.5761,1.342,,43308837,55638444767.0,,,None
2017-12-18,'000031,180R价值,3098.1813,3110.9583,3083.9515,3096.3325,3093.2216,4.9597,0.1603,,43818295,48803292115.0,,,None
2017-12-15,'000031,180R价值,3093.2216,3119.2831,3087.1203,3119.2831,3124.4807,-31.2591,-1.0005,,45625390,50006605688.0,,,None
2017-12-14,'000031,180R价值,3124.4807,3154.7108,3116.8426,3148.1196,3147.78,-23.2993,-0.7402,,41513242,47861521971.0,,,None
2017-12-13,'000031,180R价值,3147.78,3152.28,3115.9264,3128.2549,3130.1526,17.6274,0.5631,,41097907,47999157553.0,,,None
2017-12-12,'000031,180R价值,3130.1526,3179.056,3129.2759,3176.7668,3181.6811,-51.5285,-1.6195,,44639086,51490027571.0,,,None
2017-12-11,'000031,180R价值,3181.6811,3182.5906,3146.231,3153.3339,3156.7845,24.8966,0.7887,,49456900,60740729253.0,,,None
2017-12-08,'000031,180R价值,3156.7845,3165.3813,3127.342,3141.3659,3148.4785,8.306,0.2638,,46681123,55443266656.0,,,None
2017-12-07,'000031,180R价值,3148.4785,3175.8136,3127.2675,3165.4642,3176.5388,-28.0603,-0.8834,,51138644,58241238841.0,,,None
2017-12-06,'000031,180R价值,3176.5388,3196.0428,3142.2717,3196.0428,3210.6886,-34.1498,-1.0636,,58562699,66988310112.0,,,None
2017-12-05,'000031,180R价值,3210.6886,3223.3537,3158.0509,3158.7528,3166.3128,44.3758,1.4015,,97472328,1.10096057735e+11,,,None
2017-12-04,'000031,180R价值,3166.3128,3171.4427,3139.4032,3145.1333,3155.3691,10.9437,0.3468,,51683722,62765133761.0,,,None
2017-12-01,'000031,180R价值,3155.3691,3170.8359,3141.9295,3167.5733,3171.5676,-16.1985,-0.5107,,54357588,65482639106.0,,,None
2017-11-30,'000031,180R价值,3171.5676,3196.8645,3155.7395,3185.511,3198.209,-26.6414,-0.833,,61497604,72559363377.0,,,None
2017-11-29,'000031,180R价值,3198.209,3205.2443,3161.3548,3194.66,3189.9733,8.2357,0.2582,,72016850,81531419549.0,,,None
2017-11-28,'000031,180R价值,3189.9733,3194.5096,3159.0579,3188.9762,3205.9887,-16.0154,-0.4995,,54099505,59642570448.0,,,None
2017-11-27,'000031,180R价值,3205.9887,3221.3608,3179.9389,3220.9595,3230.5191,-24.5304,-0.7593,,78562873,88622825807.0,,,None
2017-11-24,'000031,180R价值,3230.5191,3238.0707,3198.4321,3221.0877,3229.5006,1.0185,0.0315,,73583417,85368357766.0,,,None
2017-11-23,'000031,180R价值,3229.5006,3313.9529,3208.1345,3295.396,3300.509,-71.0084,-2.1514,,105051532,1.16633240368e+11,,,None
2017-11-22,'000031,180R价值,3300.509,3314.3392,3273.3119,3277.6648,3263.5821,36.9269,1.1315,,109719605,1.22284192513e+11,,,None
2017-11-21,'000031,180R价值,3263.5821,3287.931,3210.4703,3214.5681,3223.6108,39.9713,1.24,,96749755,1.17220458019e+11,,,None
2017-11-20,'000031,180R价值,3223.6108,3224.5662,3174.7095,3194.1527,3215.5023,8.1085,0.2522,,75617435,88152832835.0,,,None
2017-11-17,'000031,180R价值,3215.5023,3217.7736,3148.6039,3149.21,3152.047,63.4553,2.0131,,115699897,1.27520933442e+11,,,None
