日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'600368,五洲交通,5.25,5.25,5.19,5.24,5.23,0.02,0.3824,0.3909,3259422,17013520.0,4377458043.0,4377458043.0,None
2017-12-28,'600368,五洲交通,5.23,5.24,5.16,5.19,5.2,0.03,0.5769,0.3918,3267205,17008689.0,4360782012.36,4360782012.36,None
2017-12-27,'600368,五洲交通,5.2,5.26,5.16,5.18,5.19,0.01,0.1927,0.4285,3572585,18656147.0,4335767966.4,4335767966.4,None
2017-12-26,'600368,五洲交通,5.19,5.2,5.11,5.13,5.14,0.05,0.9728,0.4269,3559281,18366866.0,4327429951.08,4327429951.08,None
2017-12-25,'600368,五洲交通,5.14,5.21,5.12,5.2,5.2,-0.06,-1.1538,0.4233,3529886,18193190.0,4285739874.48,4285739874.48,None
2017-12-22,'600368,五洲交通,5.2,5.23,5.19,5.23,5.22,-0.02,-0.3831,0.363,3026400,15753850.0,4335767966.4,4335767966.4,None
2017-12-21,'600368,五洲交通,5.22,5.25,5.15,5.23,5.24,-0.02,-0.3817,0.3039,2533688,13194483.0,4352443997.04,4352443997.04,None
2017-12-20,'600368,五洲交通,5.24,5.3,5.22,5.29,5.29,-0.05,-0.9452,0.3646,3040008,15982263.0,4369120027.68,4369120027.68,None
2017-12-19,'600368,五洲交通,5.29,5.32,5.27,5.27,5.27,0.02,0.3795,0.3784,3155301,16706169.0,4410810104.28,4410810104.28,None
2017-12-18,'600368,五洲交通,5.27,5.31,5.25,5.26,5.25,0.02,0.381,0.3679,3067907,16181167.0,4394134073.64,4394134073.64,None
2017-12-15,'600368,五洲交通,5.25,5.27,5.23,5.25,5.26,-0.01,-0.1901,0.2866,2390090,12534872.0,4377458043.0,4377458043.0,None
2017-12-14,'600368,五洲交通,5.26,5.28,5.23,5.28,5.28,-0.02,-0.3788,0.3148,2625050,13780249.0,4385796058.32,4385796058.32,None
2017-12-13,'600368,五洲交通,5.28,5.28,5.21,5.23,5.23,0.05,0.956,0.2551,2127317,11175627.0,4402472088.96,4402472088.96,None
2017-12-12,'600368,五洲交通,5.23,5.29,5.22,5.28,5.28,-0.05,-0.947,0.2886,2406023,12647600.0,4360782012.36,4360782012.36,None
2017-12-11,'600368,五洲交通,5.28,5.28,5.24,5.24,5.24,0.04,0.7634,0.3475,2897149,15242361.0,4402472088.96,4402472088.96,None
2017-12-08,'600368,五洲交通,5.24,5.26,5.18,5.2,5.19,0.05,0.9634,0.2854,2379652,12435586.0,4369120027.68,4369120027.68,None
