日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2017-12-29,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2685780674.6,1301719408.46,None
2017-12-28,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2688657915.08,1303113922.84,None
2017-12-27,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2689027845.99,1303293217.55,None
2017-12-26,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2688822328.82,1303193609.38,None
2017-12-25,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2699796946.07,1308512685.65,None
2017-12-22,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2705469220.15,1311261871.14,None
2017-12-21,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2704400530.83,1310743908.66,None
2017-12-20,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2715539561.82,1316142671.47,None
2017-12-19,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2716854871.75,1316780163.76,None
2017-12-18,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2719485491.61,1318055148.34,None
2017-12-15,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2717471423.28,1317078988.27,None
2017-12-14,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2714183148.45,1315485257.55,None
2017-12-13,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2723143697.36,1319828173.76,None
2017-12-12,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2719485491.61,1318055148.34,None
2017-12-11,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2719074457.26,1317855932.0,None
2017-12-08,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2721787283.99,1319170759.84,None
2017-12-07,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2720841904.98,1318712562.26,None
2017-12-06,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2719526595.05,1318075069.97,None
2017-12-05,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2717471423.28,1317078988.27,None
2017-12-04,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2717142595.8,1316919615.2,None
2017-12-01,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2715580665.25,1316162593.11,None
2017-11-30,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2714224251.88,1315505179.19,None
2017-11-29,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2713278872.87,1315046981.6,None
2017-11-28,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2710524942.7,1313712232.13,None
2017-11-27,'900919,绿庭B股,0.0,0.0,0.0,0.0,0.578,None,None,0.0,0,0.0,2707647702.22,1312317717.75,None
2017-11-24,'900919,绿庭B股,0.578,0.578,0.568,0.568,0.573,0.005,0.8726,0.1085,374000,214510.0,2705017082.36,1311042733.17,None
2017-11-23,'900919,绿庭B股,0.573,0.58,0.569,0.58,0.58,-0.007,-1.2069,0.1235,425800,244060.0,2690215081.04,1303868635.68,None
2017-11-22,'900919,绿庭B股,0.58,0.582,0.576,0.581,0.581,-0.001,-0.1721,0.1656,570900,330813.0,2734174920.72,1325174685.37,None
2017-11-21,'900919,绿庭B股,0.581,0.581,0.569,0.569,0.565,0.016,2.8319,0.2726,939500,543585.0,2741615922.56,1328781121.52,None
2017-11-20,'900919,绿庭B股,0.565,0.572,0.56,0.562,0.569,-0.004,-0.703,0.0868,299200,168534.0,2662700100.05,1290532928.44,None
2017-11-17,'900919,绿庭B股,0.569,0.579,0.557,0.579,0.578,-0.009,-1.5571,0.1523,525050,299216.0,2681793854.71,1299787113.36,None
2017-11-16,'900919,绿庭B股,0.578,0.579,0.574,0.576,0.577,0.001,0.1733,0.0633,218250,125912.0,2724582317.6,1320525430.95,None
2017-11-15,'900919,绿庭B股,0.577,0.58,0.574,0.576,0.577,0.0,0.0,0.1371,472570,272753.0,2718924763.95,1317783380.03,None
2017-11-14,'900919,绿庭B股,0.577,0.583,0.571,0.571,0.571,0.006,1.0508,0.2364,814771,471047.0,2724505159.77,1320488034.81,None
2017-11-13,'900919,绿庭B股,0.571,0.573,0.568,0.57,0.571,0.0,0.0,0.0747,257601,146920.0,2694062590.15,1305733410.91,None
