日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值,成交笔数
2018-02-01,'601006,大秦铁路,9.75,9.77,9.53,9.65,9.65,0.1,1.0363,0.6349,94393483,912418859.0,1.44951217037e+11,1.44951217037e+11,None
2018-01-31,'601006,大秦铁路,9.65,9.79,9.52,9.76,10.06,-0.41,-4.0755,0.8847,131523931,1266511637.0,1.43464537888e+11,1.43464537888e+11,None
2018-01-30,'601006,大秦铁路,10.06,10.15,9.96,10.06,10.07,-0.01,-0.0993,0.368,54712659,551120050.0,1.49559922399e+11,1.49559922399e+11,None
2018-01-29,'601006,大秦铁路,10.07,10.48,10.05,10.31,10.22,-0.15,-1.4677,0.6582,97857526,1005557769.0,1.49708590314e+11,1.49708590314e+11,None
2018-01-26,'601006,大秦铁路,10.22,10.24,9.97,10.01,10.01,0.21,2.0979,0.5206,77393298,785885818.0,1.51938609038e+11,1.51938609038e+11,None
2018-01-25,'601006,大秦铁路,10.01,10.1,9.91,10.06,10.12,-0.11,-1.087,0.5444,80936870,808795703.0,1.48816582825e+11,1.48816582825e+11,None
2018-01-24,'601006,大秦铁路,10.12,10.28,10.05,10.2,10.12,0.0,0.0,0.5952,88483229,898885380.0,1.50451929889e+11,1.50451929889e+11,None
2018-01-23,'601006,大秦铁路,10.12,10.17,9.98,10.06,10.12,0.0,0.0,0.808,120117692,1209438244.0,1.50451929889e+11,1.50451929889e+11,None
2018-01-22,'601006,大秦铁路,10.12,10.19,9.83,9.92,9.91,0.21,2.1191,0.9892,147068921,1478596130.0,1.50451929889e+11,1.50451929889e+11,None
2018-01-19,'601006,大秦铁路,9.91,9.95,9.64,9.72,9.65,0.26,2.6943,0.9326,138643925,1358545771.0,1.47329903676e+11,1.47329903676e+11,None
2018-01-18,'601006,大秦铁路,9.65,9.73,9.52,9.7,9.67,-0.02,-0.2068,0.6684,99375888,953742234.0,1.43464537888e+11,1.43464537888e+11,None
2018-01-17,'601006,大秦铁路,9.67,9.9,9.58,9.71,9.66,0.01,0.1035,0.6994,103984763,1010362590.0,1.43761873718e+11,1.43761873718e+11,None
2018-01-16,'601006,大秦铁路,9.66,9.75,9.55,9.66,9.65,0.01,0.1036,0.6107,90795209,875604431.0,1.43613205803e+11,1.43613205803e+11,None
2018-01-15,'601006,大秦铁路,9.65,9.89,9.61,9.73,9.75,-0.1,-1.0256,0.7045,104742910,1019902575.0,1.43464537888e+11,1.43464537888e+11,None
2018-01-12,'601006,大秦铁路,9.75,9.84,9.67,9.78,9.78,-0.03,-0.3067,0.3756,55843188,543833686.0,1.44951217037e+11,1.44951217037e+11,None
2018-01-11,'601006,大秦铁路,9.78,9.94,9.67,9.89,9.87,-0.09,-0.9119,0.4676,69513856,678086331.0,1.45397220782e+11,1.45397220782e+11,None
2018-01-10,'601006,大秦铁路,9.87,10.05,9.8,9.9,9.86,0.01,0.1014,0.6192,92061690,912363916.0,1.46735232016e+11,1.46735232016e+11,None
2018-01-09,'601006,大秦铁路,9.86,9.95,9.71,9.76,9.77,0.09,0.9212,0.7886,117233416,1152905848.0,1.46586564101e+11,1.46586564101e+11,None
2018-01-08,'601006,大秦铁路,9.77,9.92,9.38,9.43,9.41,0.36,3.8257,1.1274,167601202,1619925141.0,1.45248552867e+11,1.45248552867e+11,None
2018-01-05,'601006,大秦铁路,9.41,9.46,9.24,9.31,9.26,0.15,1.6199,0.6603,98171392,919495656.0,1.3989650793e+11,1.3989650793e+11,None
2018-01-04,'601006,大秦铁路,9.26,9.31,9.2,9.29,9.29,-0.03,-0.3229,0.3852,57267367,529835331.0,1.37666489207e+11,1.37666489207e+11,None
2018-01-03,'601006,大秦铁路,9.29,9.33,9.14,9.18,9.13,0.16,1.7525,0.6401,95168571,880738532.0,1.38112492951e+11,1.38112492951e+11,None
2018-01-02,'601006,大秦铁路,9.13,9.24,9.07,9.15,9.07,0.06,0.6615,0.6051,89955743,823580256.0,1.35733806313e+11,1.35733806313e+11,None
